2.920520521 1339.931583260 
2.923123123 1340.856047243 
2.925725726 1341.779153956 
2.928328328 1342.700903113 
2.930930931 1343.621294429 
2.933533534 1344.540327625 
2.936136136 1345.458002426 
2.938738739 1346.374318559 
2.941341341 1347.289275756 
2.943943944 1348.202873752 
2.946546547 1349.115112286 
2.949149149 1350.025991100 
2.951751752 1350.935509941 
2.954354354 1351.843668558 
2.956956957 1352.750466706 
2.959559560 1353.655904141 
2.962162162 1354.559980625 
2.964764765 1355.462695923 
2.967367367 1356.364049802 
2.969969970 1357.264042035 
2.972572573 1358.162672398 
2.975175175 1359.059940669 
2.977777778 1359.955846633 
2.980380380 1360.850390076 
2.982982983 1361.743570789 
2.985585586 1362.635388565 
2.988188188 1363.525843204 
2.990790791 1364.414934505 
2.993393393 1365.302662275 
2.995995996 1366.189026323 
2.998598599 1367.074026462 
3.001201201 1367.957662506 
3.003803804 1368.839934278 
3.006406406 1369.720841600 
3.009009009 1370.600384300 
3.011611612 1371.478562208 
3.014214214 1372.355375161 
3.016816817 1373.230822996 
3.019419419 1374.104905555 
3.022022022 1374.977622684 
3.024624625 1375.848974234 
3.027227227 1376.718960056 
3.029829830 1377.587580008 
3.032432432 1378.454833951 
3.035035035 1379.320721749 
3.037637638 1380.185243270 
3.040240240 1381.048398386 
3.042842843 1381.910186972 
3.045445445 1382.770608906 
3.048048048 1383.629664073 
3.050650651 1384.487352357 
3.053253253 1385.343673651 
3.055855856 1386.198627846 
3.058458458 1387.052214841 
3.061061061 1387.904434537 
3.063663664 1388.755286839 
3.066266266 1389.604771655 
3.068868869 1390.452888898 
3.071471471 1391.299638484 
3.074074074 1392.145020332 
3.076676677 1392.989034365 
3.079279279 1393.831680511 
3.081881882 1394.672958700 
3.084484484 1395.512868867 
3.087087087 1396.351410950 
3.089689690 1397.188584890 
3.092292292 1398.024390634 
3.094894895 1398.858828129 
3.097497497 1399.691897330 
3.100100100 1400.523598192 
3.102702703 1401.353930676 
3.105305305 1402.182894746 
3.107907908 1403.010490369 
3.110510511 1403.836717516 
3.113113113 1404.661576163 
3.115715716 1405.485066288 
3.118318318 1406.307187874 
3.120920921 1407.127940907 
3.123523524 1407.947325375 
3.126126126 1408.765341274 
3.128728729 1409.581988599 
3.131331331 1410.397267352 
3.133933934 1411.211177537 
3.136536537 1412.023719163 
3.139139139 1412.834892241 
3.141741742 1413.644696786 
3.144344344 1414.453132818 
3.146946947 1415.260200360 
3.149549550 1416.065899439 
3.152152152 1416.870230085 
3.154754755 1417.673192331 
3.157357357 1418.474786216 
3.159959960 1419.275011781 
3.162562563 1420.073869070 
3.165165165 1420.871358134 
3.167767768 1421.667479023 
3.170370370 1422.462231795 
3.172972973 1423.255616509 
3.175575576 1424.047633228 
3.178178178 1424.838282020 
3.180780781 1425.627562956 
3.183383383 1426.415476110 
3.185985986 1427.202021561 
3.188588589 1427.987199390 
3.191191191 1428.771009683 
3.193793794 1429.553452529 
3.196396396 1430.334528022 
3.198998999 1431.114236258 
3.201601602 1431.892577338 
3.204204204 1432.669551365 
3.206806807 1433.445158448 
3.209409409 1434.219398697 
3.212012012 1434.992272228 
3.214614615 1435.763779160 
3.217217217 1436.533919616 
3.219819820 1437.302693721 
3.222422422 1438.070101606 
3.225025025 1438.836143403 
3.227627628 1439.600819251 
3.230230230 1440.364129291 
3.232832833 1441.126073666 
3.235435435 1441.886652526 
3.238038038 1442.645866022 
3.240640641 1443.403714310 
3.243243243 1444.160197550 
3.245845846 1444.915315904 
3.248448448 1445.669069540 
3.251051051 1446.421458627 
3.253653654 1447.172483341 
3.256256256 1447.922143859 
3.258858859 1448.670440362 
3.261461461 1449.417373035 
3.264064064 1450.162942069 
3.266666667 1450.907147654 
3.269269269 1451.649989989 
3.271871872 1452.391469271 
3.274474474 1453.131585706 
3.277077077 1453.870339501 
3.279679680 1454.607730866 
3.282282282 1455.343760017 
3.284884885 1456.078427171 
3.287487487 1456.811732552 
3.290090090 1457.543676384 
3.292692693 1458.274258897 
3.295295295 1459.003480325 
3.297897898 1459.731340905 
3.300500501 1460.457840876 
3.303103103 1461.182980483 
3.305705706 1461.906759975 
3.308308308 1462.629179602 
3.310910911 1463.350239621 
3.313513514 1464.069940289 
3.316116116 1464.788281870 
3.318718719 1465.505264631 
3.321321321 1466.220888841 
3.323923924 1466.935154774 
3.326526527 1467.648062707 
3.329129129 1468.359612922 
3.331731732 1469.069805704 
3.334334334 1469.778641340 
3.336936937 1470.486120124 
3.339539540 1471.192242351 
3.342142142 1471.897008320 
3.344744745 1472.600418336 
3.347347347 1473.302472705 
3.349949950 1474.003171737 
3.352552553 1474.702515747 
3.355155155 1475.400505053 
3.357757758 1476.097139977 
3.360360360 1476.792420844 
3.362962963 1477.486347983 
3.365565566 1478.178921728 
3.368168168 1478.870142413 
3.370770771 1479.560010381 
3.373373373 1480.248525974 
3.375975976 1480.935689540 
3.378578579 1481.621501430 
3.381181181 1482.305962000 
3.383783784 1482.989071607 
3.386386386 1483.670830615 
3.388988989 1484.351239389 
3.391591592 1485.030298299 
3.394194194 1485.708007717 
3.396796797 1486.384368022 
3.399399399 1487.059379594 
3.402002002 1487.733042818 
3.404604605 1488.405358081 
3.407207207 1489.076325775 
3.409809810 1489.745946296 
3.412412412 1490.414220043 
3.415015015 1491.081147419 
3.417617618 1491.746728831 
3.420220220 1492.410964688 
3.422822823 1493.073855405 
3.425425425 1493.735401400 
3.428028028 1494.395603093 
3.430630631 1495.054460909 
3.433233233 1495.711975278 
3.435835836 1496.368146632 
3.438438438 1497.022975407 
3.441041041 1497.676462042 
3.443643644 1498.328606981 
3.446246246 1498.979410671 
3.448848849 1499.628873563 
3.451451451 1500.276996112 
3.454054054 1500.923778776 
3.456656657 1501.569222016 
3.459259259 1502.213326298 
3.461861862 1502.856092092 
3.464464464 1503.497519871 
3.467067067 1504.137610110 
3.469669670 1504.776363291 
3.472272272 1505.413779898 
3.474874875 1506.049860418 
3.477477477 1506.684605342 
3.480080080 1507.318015166 
3.482682683 1507.950090388 
3.485285285 1508.580831512 
3.487887888 1509.210239043 
3.490490490 1509.838313490 
3.493093093 1510.465055369 
3.495695696 1511.090465195 
3.498298298 1511.714543489 
3.500900901 1512.337290778 
3.503503504 1512.958707587 
3.506106106 1513.578794450 
3.508708709 1514.197551903 
3.511311311 1514.814980484 
3.513913914 1515.431080737 
3.516516517 1516.045853208 
3.519119119 1516.659298448 
3.521721722 1517.271417011 
3.524324324 1517.882209455 
3.526926927 1518.491676341 
3.529529530 1519.099818235 
3.532132132 1519.706635705 
3.534734735 1520.312129324 
3.537337337 1520.916299668 
3.539939940 1521.519147317 
3.542542543 1522.120672854 
3.545145145 1522.720876868 
3.547747748 1523.319759949 
3.550350350 1523.917322692 
3.552952953 1524.513565695 
3.555555556 1525.108489560 
3.558158158 1525.702094892 
3.560760761 1526.294382303 
3.563363363 1526.885352404 
3.565965966 1527.475005812 
3.568568569 1528.063343148 
3.571171171 1528.650365037 
3.573773774 1529.236072105 
3.576376376 1529.820464985 
3.578978979 1530.403544312 
3.581581582 1530.985310724 
3.584184184 1531.565764866 
3.586786787 1532.144907381 
3.589389389 1532.722738922 
3.591991992 1533.299260142 
3.594594595 1533.874471697 
3.597197197 1534.448374249 
3.599799800 1535.020968464 
3.602402402 1535.592255008 
3.605005005 1536.162234555 
3.607607608 1536.730907781 
3.610210210 1537.298275364 
3.612812813 1537.864337988 
3.615415415 1538.429096341 
3.618018018 1538.992551112 
3.620620621 1539.554702996 
3.623223223 1540.115552690 
3.625825826 1540.675100898 
3.628428428 1541.233348323 
3.631031031 1541.790295676 
3.633633634 1542.345943668 
3.636236236 1542.900293016 
3.638838839 1543.453344440 
3.641441441 1544.005098665 
3.644044044 1544.555556417 
3.646646647 1545.104718428 
3.649249249 1545.652585432 
3.651851852 1546.199158169 
3.654454454 1546.744437380 
3.657057057 1547.288423812 
3.659659660 1547.831118213 
3.662262262 1548.372521338 
3.664864865 1548.912633943 
3.667467467 1549.451456789 
3.670070070 1549.988990641 
3.672672673 1550.525236266 
3.675275275 1551.060194436 
3.677877878 1551.593865927 
3.680480480 1552.126251517 
3.683083083 1552.657351991 
3.685685686 1553.187168133 
3.688288288 1553.715700735 
3.690890891 1554.242950590 
3.693493493 1554.768918496 
3.696096096 1555.293605254 
3.698698699 1555.817011669 
3.701301301 1556.339138549 
3.703903904 1556.859986708 
3.706506507 1557.379556961 
3.709109109 1557.897850127 
3.711711712 1558.414867031 
3.714314314 1558.930608499 
3.716916917 1559.445075362 
3.719519520 1559.958268455 
3.722122122 1560.470188615 
3.724724725 1560.980836685 
3.727327327 1561.490213510 
3.729929930 1561.998319939 
3.732532533 1562.505156825 
3.735135135 1563.010725026 
3.737737738 1563.515025400 
3.740340340 1564.018058812 
3.742942943 1564.519826130 
3.745545546 1565.020328225 
3.748148148 1565.519565973 
3.750750751 1566.017540251 
3.753353353 1566.514251943 
3.755955956 1567.009701934 
3.758558559 1567.503891114 
3.761161161 1567.996820377 
3.763763764 1568.488490620 
3.766366366 1568.978902743 
3.768968969 1569.468057652 
3.771571572 1569.955956254 
3.774174174 1570.442599462 
3.776776777 1570.927988192 
3.779379379 1571.412123361 
3.781981982 1571.895005894 
3.784584585 1572.376636717 
3.787187187 1572.857016761 
3.789789790 1573.336146959 
3.792392392 1573.814028249 
3.794994995 1574.290661574 
3.797597598 1574.766047877 
3.800200200 1575.240188108 
3.802802803 1575.713083219 
3.805405405 1576.184734167 
3.808008008 1576.655141911 
3.810610611 1577.124307415 
3.813213213 1577.592231646 
3.815815816 1578.058915575 
3.818418418 1578.524360177 
3.821021021 1578.988566430 
3.823623624 1579.451535316 
3.826226226 1579.913267821 
3.828828829 1580.373764935 
3.831431431 1580.833027649 
3.834034034 1581.291056962 
3.836636637 1581.747853873 
3.839239239 1582.203419388 
3.841841842 1582.657754512 
3.844444444 1583.110860259 
3.847047047 1583.562737643 
3.849649650 1584.013387684 
3.852252252 1584.462811403 
3.854854855 1584.911009827 
3.857457457 1585.357983987 
3.860060060 1585.803734915 
3.862662663 1586.248263649 
3.865265265 1586.691571231 
3.867867868 1587.133658705 
3.870470470 1587.574527118 
3.873073073 1588.014177525 
3.875675676 1588.452610979 
3.878278278 1588.889828541 
3.880880881 1589.325831275 
3.883483483 1589.760620245 
3.886086086 1590.194196525 
3.888688689 1590.626561186 
3.891291291 1591.057715309 
3.893893894 1591.487659973 
3.896496496 1591.916396265 
3.899099099 1592.343925273 
3.901701702 1592.770248091 
3.904304304 1593.195365813 
3.906906907 1593.619279542 
3.909509510 1594.041990380 
3.912112112 1594.463499434 
3.914714715 1594.883807816 
3.917317317 1595.302916641 
3.919919920 1595.720827028 
3.922522523 1596.137540097 
3.925125125 1596.553056976 
3.927727728 1596.967378794 
3.930330330 1597.380506684 
3.932932933 1597.792441783 
3.935535536 1598.203185232 
3.938138138 1598.612738175 
3.940740741 1599.021101759 
3.943343343 1599.428277138 
3.945945946 1599.834265466 
3.948548549 1600.239067902 
3.951151151 1600.642685609 
3.953753754 1601.045119754 
3.956356356 1601.446371506 
3.958958959 1601.846442040 
3.961561562 1602.245332533 
3.964164164 1602.643044166 
3.966766767 1603.039578124 
3.969369369 1603.434935596 
3.971971972 1603.829117774 
3.974574575 1604.222125854 
3.977177177 1604.613961036 
3.979779780 1605.004624523 
3.982382382 1605.394117521 
3.984984985 1605.782441243 
3.987587588 1606.169596902 
3.990190190 1606.555585716 
3.992792793 1606.940408907 
3.995395395 1607.324067701 
3.997997998 1607.706563326 
4.000600601 1608.087897017 
4.003203203 1608.468070008 
4.005805806 1608.847083541 
4.008408408 1609.224938859 
4.011011011 1609.601637210 
4.013613614 1609.977179846 
4.016216216 1610.351568020 
4.018818819 1610.724802993 
4.021421421 1611.096886026 
4.024024024 1611.467818385 
4.026626627 1611.837601341 
4.029229229 1612.206236166 
4.031831832 1612.573724138 
4.034434434 1612.940066537 
4.037037037 1613.305264648 
4.039639640 1613.669319760 
4.042242242 1614.032233164 
4.044844845 1614.394006155 
4.047447447 1614.754640033 
4.050050050 1615.114136101 
4.052652653 1615.472495666 
4.055255255 1615.829720038 
4.057857858 1616.185810530 
4.060460460 1616.540768461 
4.063063063 1616.894595152 
4.065665666 1617.247291928 
4.068268268 1617.598860118 
4.070870871 1617.949301054 
4.073473473 1618.298616073 
4.076076076 1618.646806514 
4.078678679 1618.993873720 
4.081281281 1619.339819040 
4.083883884 1619.684643824 
4.086486486 1620.028349426 
4.089089089 1620.370937205 
4.091691692 1620.712408522 
4.094294294 1621.052764744 
4.096896897 1621.392007240 
4.099499499 1621.730137383 
4.102102102 1622.067156549 
4.104704705 1622.403066119 
4.107307307 1622.737867478 
4.109909910 1623.071562012 
4.112512513 1623.404151113 
4.115115115 1623.735636177 
4.117717718 1624.066018602 
4.120320320 1624.395299791 
4.122922923 1624.723481151 
4.125525526 1625.050564090 
4.128128128 1625.376550023 
4.130730731 1625.701440367 
4.133333333 1626.025236543 
4.135935936 1626.347939976 
4.138538539 1626.669552094 
4.141141141 1626.990074328 
4.143743744 1627.309508116 
4.146346346 1627.627854896 
4.148948949 1627.945116111 
4.151551552 1628.261293209 
4.154154154 1628.576387639 
4.156756757 1628.890400856 
4.159359359 1629.203334318 
4.161961962 1629.515189486 
4.164564565 1629.825967826 
4.167167167 1630.135670807 
4.169769770 1630.444299900 
4.172372372 1630.751856583 
4.174974975 1631.058342336 
4.177577578 1631.363758642 
4.180180180 1631.668106989 
4.182782783 1631.971388867 
4.185385385 1632.273605771 
4.187987988 1632.574759201 
4.190590591 1632.874850658 
4.193193193 1633.173881647 
4.195795796 1633.471853679 
4.198398398 1633.768768267 
4.201001001 1634.064626927 
4.203603604 1634.359431181 
4.206206206 1634.653182552 
4.208808809 1634.945882568 
4.211411411 1635.237532761 
4.214014014 1635.528134667 
4.216616617 1635.817689824 
4.219219219 1636.106199775 
4.221821822 1636.393666066 
4.224424424 1636.680090249 
4.227027027 1636.965473876 
4.229629630 1637.249818504 
4.232232232 1637.533125696 
4.234834835 1637.815397016 
4.237437437 1638.096634032 
4.240040040 1638.376838317 
4.242642643 1638.656011447 
4.245245245 1638.934155001 
4.247847848 1639.211270562 
4.250450450 1639.487359718 
4.253053053 1639.762424059 
4.255655656 1640.036465180 
4.258258258 1640.309484679 
4.260860861 1640.581484156 
4.263463463 1640.852465219 
4.266066066 1641.122429476 
4.268668669 1641.391378539 
4.271271271 1641.659314026 
4.273873874 1641.926237556 
4.276476476 1642.192150753 
4.279079079 1642.457055246 
4.281681682 1642.720952664 
4.284284284 1642.983844643 
4.286886887 1643.245732823 
4.289489489 1643.506618844 
4.292092092 1643.766504353 
4.294694695 1644.025391000 
4.297297297 1644.283280439 
4.299899900 1644.540174325 
4.302502503 1644.796074320 
4.305105105 1645.050982089 
4.307707708 1645.304899300 
4.310310310 1645.557827623 
4.312912913 1645.809768736 
4.315515516 1646.060724317 
4.318118118 1646.310696049 
4.320720721 1646.559685618 
4.323323323 1646.807694716 
4.325925926 1647.054725035 
4.328528529 1647.300778274 
4.331131131 1647.545856134 
4.333733734 1647.789960319 
4.336336336 1648.033092539 
4.338938939 1648.275254506 
4.341541542 1648.516447937 
4.344144144 1648.756674550 
4.346746747 1648.995936069 
4.349349349 1649.234234222 
4.351951952 1649.471570740 
4.354554555 1649.707947356 
4.357157157 1649.943365810 
4.359759760 1650.177827843 
4.362362362 1650.411335200 
4.364964965 1650.643889631 
4.367567568 1650.875492890 
4.370170170 1651.106146732 
4.372772773 1651.335852918 
4.375375375 1651.564613212 
4.377977978 1651.792429382 
4.380580581 1652.019303199 
4.383183183 1652.245236438 
4.385785786 1652.470230879 
4.388388388 1652.694288303 
4.390990991 1652.917410497 
4.393593594 1653.139599251 
4.396196196 1653.360856358 
4.398798799 1653.581183616 
4.401401401 1653.800582825 
4.404004004 1654.019055790 
4.406606607 1654.236604320 
4.409209209 1654.453230226 
4.411811812 1654.668935324 
4.414414414 1654.883721434 
4.417017017 1655.097590379 
4.419619620 1655.310543984 
4.422222222 1655.522584082 
4.424824825 1655.733712505 
4.427427427 1655.943931092 
4.430030030 1656.153241685 
4.432632633 1656.361646128 
4.435235235 1656.569146270 
4.437837838 1656.775743964 
4.440440440 1656.981441067 
4.443043043 1657.186239437 
4.445645646 1657.390140940 
4.448248248 1657.593147442 
4.450850851 1657.795260814 
4.453453453 1657.996482931 
4.456056056 1658.196815671 
4.458658659 1658.396260917 
4.461261261 1658.594820554 
4.463863864 1658.792496471 
4.466466466 1658.989290563 
4.469069069 1659.185204725 
4.471671672 1659.380240858 
4.474274274 1659.574400867 
4.476876877 1659.767686659 
4.479479479 1659.960100147 
4.482082082 1660.151643244 
4.484684685 1660.342317871 
4.487287287 1660.532125950 
4.489889890 1660.721069407 
4.492492492 1660.909150172 
4.495095095 1661.096370180 
4.497697698 1661.282731367 
4.500300300 1661.468235674 
4.502902903 1661.652885047 
4.505505506 1661.836681434 
4.508108108 1662.019626787 
4.510710711 1662.201723062 
4.513313313 1662.382972219 
4.515915916 1662.563376220 
4.518518519 1662.742937033 
4.521121121 1662.921656629 
4.523723724 1663.099536981 
4.526326326 1663.276580068 
4.528928929 1663.452787871 
4.531531532 1663.628162376 
4.534134134 1663.802705572 
4.536736737 1663.976419451 
4.539339339 1664.149306010 
4.541941942 1664.321367250 
4.544544545 1664.492605173 
4.547147147 1664.663021788 
4.549749750 1664.832619106 
4.552352352 1665.001399141 
4.554954955 1665.169363912 
4.557557558 1665.336515442 
4.560160160 1665.502855756 
4.562762763 1665.668386885 
4.565365365 1665.833110860 
4.567967968 1665.997029721 
4.570570571 1666.160145506 
4.573173173 1666.322460261 
4.575775776 1666.483976033 
4.578378378 1666.644694875 
4.580980981 1666.804618841 
4.583583584 1666.963749992 
4.586186186 1667.122090389 
4.588788789 1667.279642100 
4.591391391 1667.436407195 
4.593993994 1667.592387747 
4.596596597 1667.747585834 
4.599199199 1667.902003538 
4.601801802 1668.055642943 
4.604404404 1668.208506138 
4.607007007 1668.360595216 
4.609609610 1668.511912272 
4.612212212 1668.662459407 
4.614814815 1668.812238723 
4.617417417 1668.961252327 
4.620020020 1669.109502332 
4.622622623 1669.256990850 
4.625225225 1669.403720001 
4.627827828 1669.549691905 
4.630430430 1669.694908690 
4.633033033 1669.839372483 
4.635635636 1669.983085418 
4.638238238 1670.126049632 
4.640840841 1670.268267264 
4.643443443 1670.409740459 
4.646046046 1670.550471365 
4.648648649 1670.690462132 
4.651251251 1670.829714916 
4.653853854 1670.968231876 
4.656456456 1671.106015174 
4.659059059 1671.243066977 
4.661661662 1671.379389453 
4.664264264 1671.514984777 
4.666866867 1671.649855126 
4.669469469 1671.784002680 
4.672072072 1671.917429625 
4.674674675 1672.050138148 
4.677277277 1672.182130442 
4.679879880 1672.313408701 
4.682482482 1672.443975127 
4.685085085 1672.573831920 
4.687687688 1672.702981289 
4.690290290 1672.831425443 
4.692892893 1672.959166597 
4.695495495 1673.086206969 
4.698098098 1673.212548779 
4.700700701 1673.338194254 
4.703303303 1673.463145621 
4.705905906 1673.587405114 
4.708508509 1673.710974968 
4.711111111 1673.833857424 
4.713713714 1673.956054725 
4.716316316 1674.077569119 
4.718918919 1674.198402856 
4.721521522 1674.318558191 
4.724124124 1674.438037383 
4.726726727 1674.556842693 
4.729329329 1674.674976387 
4.731931932 1674.792440735 
4.734534535 1674.909238010 
4.737137137 1675.025370488 
4.739739740 1675.140840450 
4.742342342 1675.255650181 
4.744944945 1675.369801967 
4.747547548 1675.483298102 
4.750150150 1675.596140879 
4.752752753 1675.708332598 
4.755355355 1675.819875561 
4.757957958 1675.930772075 
4.760560561 1676.041024450 
4.763163163 1676.150634999 
4.765765766 1676.259606040 
4.768368368 1676.367939894 
4.770970971 1676.475638885 
4.773573574 1676.582705343 
4.776176176 1676.689141599 
4.778778779 1676.794949988 
4.781381381 1676.900132852 
4.783983984 1677.004692531 
4.786586587 1677.108631375 
4.789189189 1677.211951733 
4.791791792 1677.314655959 
4.794394394 1677.416746411 
4.796996997 1677.518225452 
4.799599600 1677.619095446 
4.802202202 1677.719358762 
4.804804805 1677.819017774 
4.807407407 1677.918074856 
4.810010010 1678.016532391 
4.812612613 1678.114392761 
4.815215215 1678.211658353 
4.817817818 1678.308331560 
4.820420420 1678.404414775 
4.823023023 1678.499910398 
4.825625626 1678.594820830 
4.828228228 1678.689148477 
4.830830831 1678.782895750 
4.833433433 1678.876065061 
4.836036036 1678.968658827 
4.838638639 1679.060679470 
4.841241241 1679.152129412 
4.843843844 1679.243011083 
4.846446446 1679.333326914 
4.849049049 1679.423079341 
4.851651652 1679.512270802 
4.854254254 1679.600903740 
4.856856857 1679.688980603 
4.859459459 1679.776503839 
4.862062062 1679.863475904 
4.864664665 1679.949899253 
4.867267267 1680.035776350 
4.869869870 1680.121109658 
4.872472472 1680.205901647 
4.875075075 1680.290154788 
4.877677678 1680.373871557 
4.880280280 1680.457054435 
4.882882883 1680.539705905 
4.885485485 1680.621828453 
4.888088088 1680.703424570 
4.890690691 1680.784496752 
4.893293293 1680.865047495 
4.895895896 1680.945079302 
4.898498498 1681.024594679 
4.901101101 1681.103596134 
4.903703704 1681.182086180 
4.906306306 1681.260067335 
4.908908909 1681.337542117 
4.911511512 1681.414513052 
4.914114114 1681.490982667 
4.916716717 1681.566953492 
4.919319319 1681.642428064 
4.921921922 1681.717408921 
4.924524525 1681.791898605 
4.927127127 1681.865899662 
4.929729730 1681.939414642 
4.932332332 1682.012446099 
4.934934935 1682.084996590 
4.937537538 1682.157068675 
4.940140140 1682.228664920 
4.942742743 1682.299787891 
4.945345345 1682.370440162 
4.947947948 1682.440624307 
4.950550551 1682.510342907 
4.953153153 1682.579598544 
4.955755756 1682.648393804 
4.958358358 1682.716731278 
4.960960961 1682.784613561 
4.963563564 1682.852043249 
4.966166166 1682.919022945 
4.968768769 1682.985555252 
4.971371371 1683.051642781 
4.973973974 1683.117288144 
4.976576577 1683.182493956 
4.979179179 1683.247262838 
4.981781782 1683.311597413 
4.984384384 1683.375500308 
4.986986987 1683.438974155 
4.989589590 1683.502021588 
4.992192192 1683.564645245 
4.994794795 1683.626847768 
4.997397397 1683.688631804 
