0.541267 2512645651093685.500000 
0.541369 2524774583170143.500000 
0.541470 2536635962694408.000000 
0.541571 2548179223444889.500000 
0.541673 2559353799199957.500000 
0.541774 2570109123737985.500000 
0.541875 2580394630837381.000000 
0.541976 2590159754276515.000000 
0.542078 2599353927833762.500000 
0.542179 2607926585287526.000000 
0.542280 2615827160416173.000000 
0.542381 2623005086998103.000000 
0.542483 2629409798811691.000000 
0.542584 2634990729635768.500000 
0.542685 2639764710321092.000000 
0.542786 2644016635483653.000000 
0.542888 2648098036702991.000000 
0.542989 2652360445558665.000000 
0.543090 2657155393630207.000000 
0.543192 2662834412497176.000000 
0.543293 2669749033739113.000000 
0.543394 2678250788935554.500000 
0.543495 2688691209666064.000000 
0.543597 2701421827510180.500000 
0.543698 2716794174047431.500000 
0.543799 2735159780857397.000000 
0.543900 2756870179519608.000000 
0.544002 2782276901613580.500000 
0.544103 2811556567231662.000000 
0.544204 2843699668015853.000000 
0.544305 2877204085703693.500000 
0.544407 2910566101931452.000000 
0.544508 2942282287936543.000000 
0.544609 2971212495397420.500000 
0.544710 2997289468135183.500000 
0.544812 3020643055962858.500000 
0.544913 3041403108693548.500000 
0.545014 3059699476140260.500000 
0.545116 3075662008116084.000000 
0.545217 3089420554434051.000000 
0.545318 3101104964907200.000000 
0.545419 3110845089348609.500000 
0.545521 3118770777571317.000000 
0.545622 3125011879388365.500000 
0.545723 3129698244612823.000000 
0.545824 3132959723057731.500000 
0.545926 3134926164536143.500000 
0.546027 3135727418861112.500000 
0.546128 3135493335845688.500000 
0.546229 3134353765302923.000000 
0.546331 3132438557045867.000000 
0.546432 3129877560887575.500000 
0.546533 3126800626641093.000000 
0.546634 3123337604119474.500000 
0.546736 3119618343135776.000000 
0.546837 3115772693503041.500000 
0.546938 3111930505034329.000000 
0.547040 3108221627542682.000000 
0.547141 3104775910841156.000000 
0.547242 3101723204742807.000000 
0.547343 3099193359060679.000000 
0.547445 3097316223607827.000000 
0.547546 3096221648197303.500000 
0.547647 3096039482642158.000000 
0.547748 3096899576755442.000000 
0.547850 3098931779579281.500000 
0.547951 3102225345078918.000000 
0.548052 3106719954731595.000000 
0.548153 3112320849958563.000000 
0.548255 3118933272181053.500000 
0.548356 3126462462820297.000000 
0.548457 3134813663297548.500000 
0.548559 3143892115034037.000000 
0.548660 3153603059450991.000000 
0.548761 3163851737969668.000000 
0.548862 3174543392011285.500000 
0.548964 3185583262997104.000000 
0.549065 3196876592348351.000000 
0.549166 3208328621486250.500000 
0.549267 3219844591832066.500000 
0.549369 3231329744807024.000000 
0.549470 3242689321832350.000000 
0.549571 3253828564329307.000000 
0.549672 3264652713719119.500000 
0.549774 3275067048113467.500000 
0.549875 3285002019410207.500000 
0.549976 3294457107251549.000000 
0.550077 3303443517468260.500000 
0.550179 3311972455891080.000000 
0.550280 3320055128350749.000000 
0.550381 3327702740678034.500000 
0.550483 3334926498703676.500000 
0.550584 3341737608258415.000000 
0.550685 3348147275173017.000000 
0.550786 3354166705278215.000000 
0.550888 3359807104404772.000000 
0.550989 3365079678383431.500000 
0.551090 3369995633044935.500000 
0.551191 3374566174220045.000000 
0.551293 3378802507739504.500000 
0.551394 3382715839434057.000000 
0.551495 3386317375134461.000000 
0.551596 3389618320671461.500000 
0.551698 3392629881875804.000000 
0.551799 3395363264578244.500000 
0.551900 3397829674609526.500000 
0.552002 3400040317800403.000000 
0.552103 3402006399981622.000000 
0.552204 3403739126983930.000000 
0.552305 3405249704638079.500000 
0.552407 3406549338774819.500000 
0.552508 3407649235224895.500000 
0.552609 3408560599819060.000000 
0.552710 3409294638388060.500000 
0.552812 3409862556762648.000000 
0.552913 3410275560773569.000000 
0.553014 3410544856251574.500000 
0.553115 3410681649027413.000000 
0.553217 3410697144931833.000000 
0.553318 3410602549795585.000000 
0.553419 3410409069449416.000000 
0.553520 3410127909724077.500000 
0.553622 3409770276450317.500000 
0.553723 3409347375458884.000000 
0.553824 3408870412580527.500000 
0.553926 3408350593645997.000000 
0.554027 3407799124486041.000000 
0.554128 3407227210931410.000000 
0.554229 3406646058812851.000000 
0.554331 3406066873961114.000000 
0.554432 3405500862206949.000000 
0.554533 3404959229381104.500000 
0.554634 3404453181314329.500000 
0.554736 3403993923837372.000000 
0.554837 3403592662780983.000000 
0.554938 3403260603975911.000000 
0.555039 3403008946853815.000000 
0.555141 3402846183361466.500000 
0.555242 3402773906989374.500000 
0.555343 3402792628555618.000000 
0.555444 3402902858878273.500000 
0.555546 3403105108775420.500000 
0.555647 3403399889065136.500000 
0.555748 3403787710565497.000000 
0.555850 3404269084094584.000000 
0.555951 3404844520470472.000000 
0.556052 3405514530511241.000000 
0.556153 3406279625034968.500000 
0.556255 3407140314859731.500000 
0.556356 3408097110803608.500000 
0.556457 3409150523684677.500000 
0.556558 3410301064321015.000000 
0.556660 3411549243530701.500000 
0.556761 3412895572131813.500000 
0.556862 3414340560942428.500000 
0.556963 3415884720780626.000000 
0.557065 3417528562464483.000000 
0.557166 3419272596812074.500000 
0.557267 3421117334641484.500000 
0.557369 3423063286770786.000000 
0.557470 3425110964018057.000000 
0.557571 3427260877201378.000000 
0.557672 3429513537138825.500000 
0.557774 3431869454648479.000000 
0.557875 3434329140548415.000000 
0.557976 3436893105656709.000000 
0.558077 3439561860791443.000000 
0.558179 3442335916770695.500000 
0.558280 3445215784412537.000000 
0.558381 3448201974535054.500000 
0.558482 3451294997956319.500000 
0.558584 3454495365494414.500000 
0.558685 3457803587967416.000000 
0.558786 3461220176193397.000000 
0.558887 3464745640990443.500000 
0.558989 3468380493176630.000000 
0.559090 3472125243570029.500000 
0.559191 3475980402988729.000000 
0.559293 3479946482250801.000000 
0.559394 3484023992174320.000000 
0.559495 3488213443577373.000000 
0.559596 3492515347278028.000000 
0.559698 3496930214094372.000000 
0.559799 3501458554844479.000000 
0.559900 3506100012372616.500000 
0.560001 3510849585991939.500000 
0.560103 3515700728607031.000000 
0.560204 3520646892068250.500000 
0.560305 3525681528225971.000000 
0.560406 3530798088930545.500000 
0.560508 3535990026032350.500000 
0.560609 3541250791381742.500000 
0.560710 3546573836829078.500000 
0.560811 3551952614224735.500000 
0.560913 3557380575419070.500000 
0.561014 3562851172262442.500000 
0.561115 3568357856605224.000000 
0.561217 3573894080297774.500000 
0.561318 3579453295190452.500000 
0.561419 3585028953133633.500000 
0.561520 3590614505977666.500000 
0.561622 3596203405572930.500000 
0.561723 3601789103769781.500000 
0.561824 3607365052418577.000000 
0.561925 3612924703369692.500000 
0.562027 3618461508473486.000000 
0.562128 3623968919580315.000000 
0.562229 3629440388540555.500000 
0.562330 3634869367204559.000000 
0.562432 3640249307422701.500000 
0.562533 3645573661045339.500000 
0.562634 3650835879922832.000000 
0.562736 3656029415905552.000000 
0.562837 3661147720843860.500000 
0.562938 3666184246588114.000000 
0.563039 3671132444988687.000000 
0.563141 3675985767895937.500000 
0.563242 3680738407305054.500000 
0.563343 3685389544516774.500000 
0.563444 3689940421850609.500000 
0.563546 3694392288132685.500000 
0.563647 3698746392189119.000000 
0.563748 3703003982846020.500000 
0.563849 3707166308929518.500000 
0.563951 3711234619265725.000000 
0.564052 3715210162680753.500000 
0.564153 3719094188000729.500000 
0.564254 3722887944051763.000000 
0.564356 3726592679659980.500000 
0.564457 3730209643651495.000000 
0.564558 3733740084852420.000000 
0.564660 3737185252088880.500000 
0.564761 3740546394186992.500000 
0.564862 3743824759972868.000000 
0.564963 3747021598272632.500000 
0.565065 3750138157912399.000000 
0.565166 3753175687718283.000000 
0.565267 3756135436516409.000000 
0.565368 3759018653132887.000000 
0.565470 3761826586393842.000000 
0.565571 3764560485125389.000000 
0.565672 3767221598153640.500000 
0.565773 3769811174304722.000000 
0.565875 3772330462404749.000000 
0.565976 3774780711279834.000000 
0.566077 3777163169756100.500000 
0.566178 3779479086659662.500000 
0.566280 3781729710816641.500000 
0.566381 3783916291053153.000000 
0.566482 3786040076195312.500000 
0.566584 3788102315069242.000000 
0.566685 3790104256501056.500000 
0.566786 3792047149316872.500000 
0.566887 3793932242342811.000000 
0.566989 3795760784404988.000000 
0.567090 3797534024329519.500000 
0.567191 3799253210942526.500000 
0.567292 3800919593070123.500000 
0.567394 3802534419538430.500000 
0.567495 3804098939173564.500000 
0.567596 3805614400801640.000000 
0.567697 3807082053248781.000000 
0.567799 3808503145341099.500000 
0.567900 3809878925904717.000000 
0.568001 3811210643765749.000000 
0.568103 3812499547750312.500000 
0.568204 3813746886684528.500000 
0.568305 3814953909394511.500000 
0.568406 3816121864706379.000000 
0.568508 3817252001446250.000000 
0.568609 3818345568440244.000000 
0.568710 3819403814514474.000000 
0.568811 3820427988495061.500000 
0.568913 3821419339517593.000000 
0.569014 3822379320860272.000000 
0.569115 3823309942518377.000000 
0.569216 3824213308510233.500000 
0.569318 3825091522854176.000000 
0.569419 3825946689568535.000000 
0.569520 3826780912671641.000000 
0.569621 3827596296181825.500000 
0.569723 3828394944117418.000000 
0.569824 3829178960496753.000000 
0.569925 3829950449338157.000000 
0.570027 3830711514659966.000000 
0.570128 3831464260480507.000000 
0.570229 3832210790818113.500000 
0.570330 3832953209691115.500000 
0.570432 3833693621117844.500000 
0.570533 3834434129116631.500000 
0.570634 3835176837705807.000000 
0.570735 3835923850903703.000000 
0.570837 3836677272728651.000000 
0.570938 3837439207198979.500000 
0.571039 3838211758333022.500000 
0.571140 3838997030149109.000000 
0.571242 3839797126665572.000000 
0.571343 3840614151900741.500000 
0.571444 3841450209872948.000000 
0.571546 3842307404600523.000000 
0.571647 3843187840101798.500000 
0.571748 3844093620395105.000000 
0.571849 3845026849498774.000000 
0.571951 3845989631431133.500000 
0.572052 3846984070210521.000000 
0.572153 3848012269855261.000000 
0.572254 3849076334383686.500000 
0.572356 3850178367814131.000000 
0.572457 3851320474164924.500000 
0.572558 3852504757454395.000000 
0.572659 3853733321700877.500000 
0.572761 3855008270922701.000000 
0.572862 3856331709138198.500000 
0.572963 3857705740365701.000000 
0.573064 3859132468623534.000000 
0.573166 3860613997930036.500000 
0.573267 3862152432303535.500000 
0.573368 3863749875762361.000000 
0.573470 3865408432324847.500000 
0.573571 3867130206009322.500000 
0.573672 3868917300834120.500000 
0.573773 3870771820817571.000000 
0.573875 3872695869978003.000000 
0.573976 3874691552333751.000000 
0.574077 3876760971903145.000000 
0.574178 3878906232704514.500000 
0.574280 3881129438756193.000000 
0.574381 3883432694076510.000000 
0.574482 3885818102683795.500000 
0.574583 3888287768596384.500000 
0.574685 3890843734780874.500000 
0.574786 3893486043595755.500000 
0.574887 3896212335716865.500000 
0.574988 3899020109712962.000000 
0.575090 3901906864152810.000000 
0.575191 3904870097605166.500000 
0.575292 3907907308638789.000000 
0.575394 3911015995822444.000000 
0.575495 3914193657724882.500000 
0.575596 3917437792914873.000000 
0.575697 3920745899961173.000000 
0.575799 3924115477432536.500000 
0.575900 3927544023897732.500000 
0.576001 3931029037925517.000000 
0.576102 3934568018084644.500000 
0.576204 3938158462943885.500000 
0.576305 3941797871071993.500000 
0.576406 3945483741037725.500000 
0.576507 3949213571409849.000000 
0.576609 3952984860757116.500000 
0.576710 3956795107648295.500000 
0.576811 3960641810652144.000000 
0.576913 3964522468337413.000000 
0.577014 3968434579272876.000000 
0.577115 3972375642027285.000000 
0.577216 3976343155169397.500000 
0.577318 3980334617267981.000000 
0.577419 3984347526891788.000000 
0.577520 3988379382609586.000000 
0.577621 3992427682990132.500000 
0.577723 3996489926602180.000000 
0.577824 4000563612014499.000000 
0.577925 4004646237795845.500000 
0.578026 4008735302514973.000000 
0.578128 4012828304740653.000000 
0.578229 4016922743041639.500000 
0.578330 4021016115986687.000000 
0.578431 4025105922144566.000000 
0.578533 4029189739505409.000000 
0.578634 4033266202185605.500000 
0.578735 4037334694569649.500000 
0.578837 4041394617040939.500000 
0.578938 4045445369982886.000000 
0.579039 4049486353778887.500000 
0.579140 4053516968812339.000000 
0.579242 4057536615466652.500000 
0.579343 4061544694125219.500000 
0.579444 4065540605171451.500000 
0.579545 4069523748988746.000000 
0.579647 4073493525960501.000000 
0.579748 4077449336470125.500000 
0.579849 4081390580901018.000000 
0.579950 4085316659636575.000000 
0.580052 4089226973060207.500000 
0.580153 4093120921555312.000000 
0.580254 4096997905505289.000000 
0.580355 4100857325293544.500000 
0.580457 4104698581303475.500000 
0.580558 4108521073918489.500000 
0.580659 4112324203521985.500000 
0.580761 4116107370497360.000000 
0.580862 4119869975228024.500000 
0.580963 4123611418097375.500000 
0.581064 4127331099488810.500000 
0.581166 4131028419785740.500000 
0.581267 4134702779371558.500000 
0.581368 4138353578629674.000000 
0.581469 4141980217943484.500000 
0.581571 4145582097696389.000000 
0.581672 4149158618271797.000000 
0.581773 4152709180053105.000000 
0.581874 4156233183423711.500000 
0.581976 4159730028767026.500000 
0.582077 4163199116466447.500000 
0.582178 4166639846905372.000000 
0.582280 4170051620467211.000000 
0.582381 4173433837535356.500000 
0.582482 4176785898493220.000000 
0.582583 4180107203724196.000000 
0.582685 4183397153611685.500000 
0.582786 4186655148272358.000000 
0.582887 4189880284806297.500000 
0.582988 4193070775233037.000000 
0.583090 4196224670837763.000000 
0.583191 4199340022905643.000000 
0.583292 4202414882721860.000000 
0.583393 4205447301571584.000000 
0.583495 4208435330739993.500000 
0.583596 4211377021512268.500000 
0.583697 4214270425173580.000000 
0.583798 4217113593009104.000000 
0.583900 4219904576304021.500000 
0.584001 4222641426343505.000000 
0.584102 4225322194412729.000000 
0.584204 4227944931796876.000000 
0.584305 4230507689781114.500000 
0.584406 4233008519650628.000000 
0.584507 4235445472690590.000000 
0.584609 4237816600186172.000000 
0.584710 4240119953422556.500000 
0.584811 4242353583684917.500000 
0.584912 4244515542258429.000000 
0.585014 4246603880428272.000000 
0.585115 4248616649479617.000000 
0.585216 4250551900697644.500000 
0.585317 4252407685367529.500000 
0.585419 4254182054774447.000000 
0.585520 4255873060203575.500000 
0.585621 4257478752940089.000000 
0.585723 4258997184269164.000000 
0.585824 4260426405475977.000000 
0.585925 4261764467845705.000000 
0.586026 4263009422663523.000000 
0.586128 4264159321214608.000000 
0.586229 4265212214784135.000000 
0.586330 4266166154657283.500000 
0.586431 4267019192119225.500000 
0.586533 4267769378455138.000000 
0.586634 4268414764950199.000000 
0.586735 4268953402889585.500000 
0.586836 4269383343558469.500000 
0.586938 4269702638242030.000000 
0.587039 4269909338225443.000000 
0.587140 4270001670242993.000000 
0.587241 4269980691175141.000000 
0.587343 4269849746353120.000000 
0.587444 4269612246682963.500000 
0.587545 4269271603070706.000000 
0.587647 4268831226422383.000000 
0.587748 4268294527644029.000000 
0.587849 4267664917641677.000000 
0.587950 4266945807321362.000000 
0.588052 4266140607589118.000000 
0.588153 4265252729350981.500000 
0.588254 4264285583512984.000000 
0.588355 4263242580981161.500000 
0.588457 4262127132661548.000000 
0.588558 4260942649460179.500000 
0.588659 4259692542283087.500000 
0.588760 4258380222036309.500000 
0.588862 4257009099625876.500000 
0.588963 4255582585957826.000000 
0.589064 4254104091938190.000000 
0.589165 4252577028473004.500000 
0.589267 4251004806468305.500000 
0.589368 4249390836830121.500000 
0.589469 4247738530464494.500000 
0.589571 4246051298277455.000000 
0.589672 4244332551175036.000000 
0.589773 4242585700063273.000000 
0.589874 4240814155848203.500000 
0.589976 4239021329435856.500000 
0.590077 4237210631732272.000000 
0.590178 4235385473643480.500000 
0.590279 4233549266075516.500000 
0.590381 4231705419934417.500000 
0.590482 4229857346126214.000000 
0.590583 4228008455556944.500000 
0.590684 4226162159132641.000000 
0.590786 4224321867759337.500000 
0.590887 4222490992343070.500000 
0.590988 4220672943789871.000000 
0.591090 4218871133005776.000000 
0.591191 4217088970896821.500000 
0.591292 4215329868369037.000000 
0.591393 4213597236328460.500000 
0.591495 4211894485681127.000000 
0.591596 4210225027333068.500000 
0.591697 4208592272190319.500000 
0.591798 4206999631158918.000000 
0.591900 4205450515144893.000000 
0.592001 4203948335054285.000000 
0.592102 4202496501793122.000000 
0.592203 4201098426267442.000000 
0.592305 4199757519383279.000000 
0.592406 4198477192046669.000000 
0.592507 4197260855163643.000000 
0.592608 4196111919640239.500000 
0.592710 4195033796382489.000000 
0.592811 4194029896296428.000000 
0.592912 4193103165987613.500000 
0.593014 4192253897275065.000000 
0.593115 4191481439970628.000000 
0.593216 4190785142769573.000000 
0.593317 4190164354367178.000000 
0.593419 4189618423458719.000000 
0.593520 4189146698739469.000000 
0.593621 4188748528904705.500000 
0.593722 4188423262649704.000000 
0.593824 4188170248669737.000000 
0.593925 4187988835660084.500000 
0.594026 4187878372316019.000000 
0.594127 4187838207332815.000000 
0.594229 4187867689405748.500000 
0.594330 4187966167230097.000000 
0.594431 4188132989501135.000000 
0.594532 4188367504914137.500000 
0.594634 4188669062164378.000000 
0.594735 4189037009947135.500000 
0.594836 4189470696957683.000000 
0.594938 4189969471891297.500000 
0.595039 4190532683443252.500000 
0.595140 4191159680308823.500000 
0.595241 4191849811183289.000000 
0.595343 4192602424761920.500000 
0.595444 4193416869739995.000000 
0.595545 4194292494812790.000000 
0.595646 4195228648675577.000000 
0.595748 4196224680023634.000000 
0.595849 4197279937552235.000000 
0.595950 4198393769956657.500000 
0.596051 4199565525932176.000000 
0.596153 4200794554174063.500000 
0.596254 4202080203377598.500000 
0.596355 4203421822238056.000000 
0.596457 4204818759450708.500000 
0.596558 4206270363710835.500000 
0.596659 4207775983713709.500000 
0.596760 4209334968154607.000000 
0.596862 4210946665728804.000000 
0.596963 4212610425131573.500000 
0.597064 4214325595058195.000000 
0.597165 4216091524203941.500000 
0.597267 4217907561264085.500000 
0.597368 4219773054933908.000000 
0.597469 4221687353908681.000000 
0.597570 4223649806883679.500000 
0.597672 4225659762554183.000000 
0.597773 4227716569615460.000000 
0.597874 4229819576762792.500000 
0.597975 4231968132691454.000000 
0.598077 4234161586096717.000000 
0.598178 4236399285673861.000000 
0.598279 4238680580118158.500000 
0.598381 4241004818124886.000000 
0.598482 4243371348389318.000000 
0.598583 4245779519606730.500000 
0.598684 4248228680472401.000000 
0.598786 4250718179681602.500000 
0.598887 4253247365929610.000000 
0.598988 4255815587911701.000000 
0.599089 4258422194323149.500000 
0.599191 4261066533859230.000000 
0.599292 4263747955215221.500000 
0.599393 4266465807086397.000000 
0.599494 4269219438168028.000000 
0.599596 4272008178641546.000000 
0.599697 4274831187792863.000000 
0.599798 4277687532600665.000000 
0.599900 4280576279142159.000000 
0.600001 4283496493494555.500000 
0.600102 4286447241735069.500000 
0.600203 4289427589940905.500000 
0.600305 4292436604189281.500000 
0.600406 4295473350557405.000000 
0.600507 4298536895122484.000000 
0.600608 4301626303961736.000000 
0.600710 4304740643152368.000000 
0.600811 4307878978771589.000000 
0.600912 4311040376896615.500000 
0.601013 4314223903604654.500000 
0.601115 4317428624972914.500000 
0.601216 4320653607078613.500000 
0.601317 4323897915998958.000000 
0.601418 4327160617811156.500000 
0.601520 4330440778592426.500000 
0.601621 4333737464419971.000000 
0.601722 4337049741371010.500000 
0.601824 4340376675522749.000000 
0.601925 4343717332952397.000000 
0.602026 4347070779737169.500000 
0.602127 4350436081954274.000000 
0.602229 4353812305680924.500000 
0.602330 4357198516994332.500000 
0.602431 4360593781971701.500000 
0.602532 4363997166690252.500000 
0.602634 4367407737227191.000000 
0.602735 4370824559659725.500000 
0.602836 4374246700065074.000000 
0.602937 4377673224520443.500000 
0.603039 4381103199103041.000000 
0.603140 4384535689890084.500000 
0.603241 4387969762958782.500000 
0.603342 4391404484386341.500000 
0.603444 4394838940504790.000000 
0.603545 4398272316786195.000000 
0.603646 4401703828987545.000000 
0.603748 4405132692873360.000000 
0.603849 4408558124208157.500000 
0.603950 4411979338756468.500000 
0.604051 4415395552282808.500000 
0.604153 4418805980551708.000000 
0.604254 4422209839327683.500000 
0.604355 4425606344375254.500000 
0.604456 4428994711458952.000000 
0.604558 4432374156343293.500000 
0.604659 4435743894792801.000000 
0.604760 4439103142571999.500000 
0.604861 4442451115445410.000000 
0.604963 4445787029177554.500000 
0.605064 4449110099532958.500000 
0.605165 4452419542276142.000000 
0.605267 4455714573171624.500000 
0.605368 4458994407983936.500000 
0.605469 4462258262477591.500000 
0.605570 4465505352417120.000000 
0.605672 4468734893567041.500000 
0.605773 4471946101691876.000000 
0.605874 4475138192556150.000000 
0.605975 4478310381924381.500000 
0.606077 4481461885561098.000000 
0.606178 4484591919230822.000000 
0.606279 4487699698698068.000000 
0.606380 4490784439727368.500000 
0.606482 4493845358083242.500000 
0.606583 4496881669530208.000000 
0.606684 4499892589832794.500000 
0.606785 4502877334755522.500000 
0.606887 4505835120062909.000000 
0.606988 4508765161519484.000000 
0.607089 4511666674889768.000000 
0.607191 4514538875938280.000000 
0.607292 4517380980429547.000000 
0.607393 4520192204128086.000000 
0.607494 4522971762798428.000000 
0.607596 4525718872205089.000000 
0.607697 4528432748112591.000000 
0.607798 4531112606285461.000000 
0.607899 4533757662488218.000000 
0.608001 4536367132485387.000000 
0.608102 4538940232041489.000000 
0.608203 4541476176921047.000000 
0.608304 4543974182888583.000000 
0.608406 4546433465708621.000000 
0.608507 4548853241145681.000000 
0.608608 4551232724964288.000000 
0.608709 4553571334618501.000000 
0.608811 4555869401637358.000000 
0.608912 4558127516373398.000000 
0.609013 4560346269195632.000000 
0.609115 4562526250473072.000000 
0.609216 4564668050574740.000000 
0.609317 4566772259869641.000000 
0.609418 4568839468726799.000000 
0.609520 4570870267515220.000000 
0.609621 4572865246603923.000000 
0.609722 4574824996361922.000000 
0.609823 4576750107158228.000000 
0.609925 4578641169361859.000000 
0.610026 4580498773341828.000000 
0.610127 4582323509467146.000000 
0.610228 4584115968106836.000000 
0.610330 4585876739629903.000000 
0.610431 4587606414405364.000000 
0.610532 4589305582802236.000000 
0.610634 4590974835189532.000000 
0.610735 4592614761936265.000000 
0.610836 4594225953411450.000000 
0.610937 4595808999984103.000000 
0.611039 4597364492023235.000000 
0.611140 4598893019897863.000000 
0.611241 4600395173976999.000000 
0.611342 4601871544629661.000000 
0.611444 4603322722224860.000000 
0.611545 4604749297131609.000000 
0.611646 4606151859718926.000000 
0.611747 4607531000355824.000000 
0.611849 4608887309411316.000000 
0.611950 4610221377254420.000000 
0.612051 4611533794254145.000000 
