3.019999981 2034.813842773 
3.022599936 2036.633544922 
3.025199890 2038.453491211 
3.027800083 2040.273559570 
3.030400038 2042.093872070 
3.032999992 2043.914428711 
3.035599947 2045.735229492 
3.038199902 2047.556152344 
3.040800095 2049.377441406 
3.043400049 2051.198730469 
3.046000004 2053.020507812 
3.048599958 2054.842285156 
3.051199913 2056.664306641 
3.053800106 2058.486572266 
3.056400061 2060.309082031 
3.059000015 2062.131835938 
3.061599970 2063.954833984 
3.064199924 2065.778076172 
3.066800117 2067.601318359 
3.069400072 2069.424804688 
3.072000027 2071.248779297 
3.074599981 2073.072753906 
3.077199936 2074.896972656 
3.079799891 2076.721435547 
3.082400084 2078.546142578 
3.085000038 2080.371093750 
3.087599993 2082.196289062 
3.090199947 2084.021484375 
3.092799902 2085.847167969 
3.095400095 2087.672851562 
3.098000050 2089.499023438 
3.100600004 2091.325195312 
3.103199959 2093.151611328 
3.105799913 2094.978271484 
3.108400106 2096.805175781 
3.111000061 2098.632324219 
3.113600016 2100.459716797 
3.116199970 2102.287353516 
3.118799925 2104.115234375 
3.121400118 2105.943115234 
3.124000072 2107.771484375 
3.126600027 2109.599853516 
3.129199982 2111.428466797 
3.131799936 2113.257568359 
3.134399891 2115.086669922 
3.137000084 2116.916015625 
3.139600039 2118.745605469 
3.142199993 2120.575439453 
3.144799948 2122.405517578 
3.147399902 2124.235595703 
3.150000095 2126.066162109 
3.152600050 2127.896972656 
3.155200005 2129.727783203 
3.157799959 2131.559082031 
3.160399914 2133.390380859 
3.163000107 2135.222167969 
3.165600061 2137.053955078 
3.168200016 2138.885986328 
3.170799971 2140.718261719 
3.173399925 2142.551025391 
3.176000118 2144.383789062 
3.178600073 2146.216796875 
3.181200027 2148.049804688 
3.183799982 2149.883300781 
3.186399937 2151.717041016 
3.188999891 2153.551025391 
3.191600084 2155.385253906 
3.194200039 2157.219482422 
3.196799994 2159.054199219 
3.199399948 2160.888916016 
3.201999903 2162.724121094 
3.204600096 2164.559326172 
3.207200050 2166.395019531 
3.209800005 2168.230712891 
3.212399960 2170.066650391 
3.214999914 2171.902832031 
3.217600107 2173.739501953 
3.220200062 2175.576171875 
3.222800016 2177.413085938 
3.225399971 2179.250244141 
3.227999926 2181.087646484 
3.230600119 2182.925292969 
3.233200073 2184.763183594 
3.235800028 2186.601318359 
3.238399982 2188.439453125 
3.240999937 2190.278076172 
3.243599892 2192.116943359 
3.246200085 2193.956054688 
3.248800039 2195.795410156 
3.251399994 2197.634765625 
3.253999949 2199.474609375 
3.256599903 2201.314453125 
3.259200096 2203.154785156 
3.261800051 2204.995361328 
3.264400005 2206.835937500 
3.266999960 2208.677001953 
3.269599915 2210.518066406 
3.272200108 2212.359619141 
3.274800062 2214.201171875 
3.277400017 2216.043212891 
3.279999971 2217.885253906 
3.282599926 2219.727539062 
3.285200119 2221.570312500 
3.287800074 2223.413085938 
3.290400028 2225.256347656 
3.292999983 2227.099609375 
3.295599937 2228.943115234 
3.298199892 2230.787109375 
3.300800085 2232.631103516 
3.303400040 2234.475341797 
3.305999994 2236.320068359 
3.308599949 2238.164794922 
3.311199903 2240.009765625 
3.313800097 2241.854980469 
3.316400051 2243.700683594 
3.319000006 2245.546386719 
3.321599960 2247.392333984 
3.324199915 2249.238769531 
3.326800108 2251.085205078 
3.329400063 2252.931884766 
3.332000017 2254.779052734 
3.334599972 2256.626220703 
3.337199926 2258.473632812 
3.339799881 2260.321533203 
3.342400074 2262.169433594 
3.345000029 2264.017578125 
3.347599983 2265.866210938 
3.350199938 2267.714843750 
3.352799892 2269.563720703 
3.355400085 2271.413085938 
3.358000040 2273.262451172 
3.360599995 2275.112304688 
3.363199949 2276.962158203 
3.365799904 2278.812500000 
3.368400097 2280.662841797 
3.371000051 2282.513671875 
3.373600006 2284.364746094 
3.376199961 2286.215820312 
3.378799915 2288.067382812 
3.381400108 2289.918945312 
3.384000063 2291.770996094 
3.386600018 2293.623291016 
3.389199972 2295.475830078 
3.391799927 2297.328613281 
3.394399881 2299.181396484 
3.397000074 2301.034667969 
3.399600029 2302.888183594 
3.402199984 2304.741943359 
3.404799938 2306.595947266 
3.407399893 2308.450195312 
3.410000086 2310.304931641 
3.412600040 2312.159667969 
3.415199995 2314.014648438 
3.417799950 2315.869873047 
3.420399904 2317.725585938 
3.423000097 2319.581298828 
3.425600052 2321.437255859 
3.428200006 2323.293701172 
3.430799961 2325.150146484 
3.433399916 2327.007080078 
3.436000109 2328.864257812 
3.438600063 2330.721435547 
3.441200018 2332.579101562 
3.443799973 2334.437011719 
3.446399927 2336.295166016 
3.448999882 2338.153564453 
3.451600075 2340.012207031 
3.454200029 2341.871093750 
3.456799984 2343.730468750 
3.459399939 2345.589843750 
3.461999893 2347.449462891 
3.464600086 2349.309570312 
3.467200041 2351.169677734 
3.469799995 2353.030273438 
3.472399950 2354.890869141 
3.474999905 2356.751953125 
3.477600098 2358.613281250 
3.480200052 2360.474853516 
3.482800007 2362.336669922 
3.485399961 2364.198730469 
3.487999916 2366.061035156 
3.490600109 2367.923828125 
3.493200064 2369.786621094 
3.495800018 2371.649902344 
3.498399973 2373.513183594 
3.500999928 2375.376953125 
3.503599882 2377.240966797 
3.506200075 2379.105224609 
3.508800030 2380.969726562 
3.511399984 2382.834472656 
3.513999939 2384.699462891 
3.516599894 2386.564697266 
3.519200087 2388.430419922 
3.521800041 2390.296142578 
3.524399996 2392.162353516 
3.526999950 2394.028808594 
3.529599905 2395.895507812 
3.532200098 2397.762451172 
3.534800053 2399.629638672 
3.537400007 2401.497070312 
3.539999962 2403.364990234 
3.542599916 2405.232910156 
3.545200109 2407.101318359 
3.547800064 2408.969970703 
3.550400019 2410.838867188 
3.552999973 2412.708007812 
3.555599928 2414.577392578 
3.558199883 2416.447021484 
3.560800076 2418.317138672 
3.563400030 2420.187255859 
3.565999985 2422.057861328 
3.568599939 2423.928710938 
3.571199894 2425.799804688 
3.573800087 2427.671142578 
3.576400042 2429.542724609 
3.578999996 2431.414794922 
3.581599951 2433.286865234 
3.584199905 2435.159423828 
3.586800098 2437.032226562 
3.589400053 2438.905273438 
3.592000008 2440.778564453 
3.594599962 2442.652343750 
3.597199917 2444.526123047 
3.599800110 2446.400390625 
3.602400064 2448.274902344 
3.605000019 2450.149658203 
3.607599974 2452.024658203 
3.610199928 2453.900146484 
3.612799883 2455.775634766 
3.615400076 2457.651611328 
3.618000031 2459.527832031 
3.620599985 2461.404296875 
3.623199940 2463.281250000 
3.625799894 2465.158203125 
3.628400087 2467.035644531 
3.631000042 2468.913330078 
3.633599997 2470.791259766 
3.636199951 2472.669433594 
3.638799906 2474.547851562 
3.641400099 2476.426757812 
3.644000053 2478.305908203 
3.646600008 2480.185302734 
3.649199963 2482.064941406 
3.651799917 2483.945068359 
3.654400110 2485.825195312 
3.657000065 2487.705810547 
3.659600019 2489.586669922 
3.662199974 2491.467773438 
3.664799929 2493.349365234 
3.667399883 2495.231201172 
3.670000076 2497.113281250 
3.672600031 2498.995605469 
3.675199986 2500.878173828 
3.677799940 2502.761230469 
3.680399895 2504.644287109 
3.683000088 2506.527832031 
3.685600042 2508.411865234 
3.688199997 2510.295898438 
3.690799952 2512.180419922 
3.693399906 2514.065185547 
3.696000099 2515.950195312 
3.698600054 2517.835449219 
3.701200008 2519.721191406 
3.703799963 2521.607177734 
3.706399918 2523.493408203 
3.709000111 2525.380126953 
3.711600065 2527.266845703 
3.714200020 2529.154052734 
3.716799974 2531.041503906 
3.719399929 2532.929443359 
3.721999884 2534.817626953 
3.724600077 2536.705810547 
3.727200031 2538.594726562 
3.729799986 2540.483642578 
3.732399940 2542.373046875 
3.734999895 2544.262695312 
3.737600088 2546.152587891 
3.740200043 2548.042968750 
3.742799997 2549.933593750 
3.745399952 2551.824462891 
3.747999907 2553.715576172 
3.750600100 2555.607177734 
3.753200054 2557.499023438 
3.755800009 2559.391113281 
3.758399963 2561.283447266 
3.760999918 2563.176269531 
3.763600111 2565.069335938 
3.766200066 2566.962890625 
3.768800020 2568.856689453 
3.771399975 2570.750732422 
3.773999929 2572.645019531 
3.776599884 2574.539794922 
3.779200077 2576.434570312 
3.781800032 2578.330078125 
3.784399986 2580.225585938 
3.786999941 2582.121582031 
3.789599895 2584.017822266 
3.792200089 2585.914550781 
3.794800043 2587.811523438 
3.797399998 2589.708740234 
3.799999952 2591.606201172 
3.802599907 2593.504150391 
3.805200100 2595.402343750 
3.807800055 2597.301025391 
3.810400009 2599.199951172 
3.812999964 2601.099121094 
3.815599918 2602.998535156 
3.818200111 2604.898437500 
3.820800066 2606.798583984 
3.823400021 2608.699218750 
3.825999975 2610.600097656 
3.828599930 2612.501220703 
3.831199884 2614.402587891 
3.833800077 2616.304443359 
3.836400032 2618.206787109 
3.838999987 2620.109130859 
3.841599941 2622.011962891 
3.844199896 2623.915283203 
3.846800089 2625.818847656 
3.849400043 2627.722656250 
3.851999998 2629.626708984 
3.854599953 2631.531250000 
3.857199907 2633.436035156 
3.859800100 2635.341308594 
3.862400055 2637.246826172 
3.865000010 2639.152832031 
3.867599964 2641.059082031 
3.870199919 2642.965576172 
3.872800112 2644.872314453 
3.875400066 2646.779541016 
3.878000021 2648.687255859 
3.880599976 2650.595214844 
3.883199930 2652.503417969 
3.885799885 2654.412109375 
3.888400078 2656.321044922 
3.891000032 2658.230224609 
3.893599987 2660.139892578 
3.896199942 2662.049804688 
3.898799896 2663.960205078 
3.901400089 2665.870849609 
3.904000044 2667.781982422 
3.906599998 2669.693359375 
3.909199953 2671.604980469 
3.911799908 2673.517089844 
3.914400101 2675.429687500 
3.917000055 2677.342529297 
3.919600010 2679.255615234 
3.922199965 2681.168945312 
3.924799919 2683.083007812 
3.927400112 2684.997070312 
3.930000067 2686.911621094 
3.932600021 2688.826660156 
3.935199976 2690.741943359 
3.937799931 2692.657470703 
3.940399885 2694.573486328 
3.943000078 2696.489990234 
3.945600033 2698.406494141 
3.948199987 2700.323730469 
3.950799942 2702.241210938 
3.953399897 2704.158935547 
3.956000090 2706.077148438 
3.958600044 2707.995605469 
3.961199999 2709.914550781 
3.963799953 2711.833740234 
3.966399908 2713.753417969 
3.969000101 2715.673339844 
3.971600056 2717.593750000 
3.974200010 2719.514404297 
3.976799965 2721.435546875 
3.979399920 2723.356933594 
3.982000113 2725.278808594 
3.984600067 2727.200927734 
3.987200022 2729.123535156 
3.989799976 2731.046386719 
3.992399931 2732.969726562 
3.994999886 2734.893554688 
3.997600079 2736.817626953 
4.000199795 2738.741943359 
4.002799988 2740.666748047 
4.005400181 2742.592041016 
4.007999897 2744.517578125 
4.010600090 2746.443603516 
4.013199806 2748.369873047 
4.015799999 2750.296630859 
4.018400192 2752.223632812 
4.020999908 2754.151123047 
4.023600101 2756.079101562 
4.026199818 2758.007324219 
4.028800011 2759.935791016 
4.031400204 2761.864990234 
4.033999920 2763.794189453 
4.036600113 2765.724121094 
4.039199829 2767.654296875 
4.041800022 2769.584716797 
4.044400215 2771.515625000 
4.046999931 2773.447021484 
4.049600124 2775.378662109 
4.052199841 2777.310791016 
4.054800034 2779.243408203 
4.057400227 2781.176269531 
4.059999943 2783.109619141 
4.062600136 2785.043212891 
4.065199852 2786.977294922 
4.067800045 2788.911865234 
4.070400238 2790.846679688 
4.072999954 2792.781982422 
4.075600147 2794.717529297 
4.078199863 2796.653808594 
4.080800056 2798.590087891 
4.083399773 2800.527099609 
4.085999966 2802.464355469 
4.088600159 2804.402099609 
4.091199875 2806.340087891 
4.093800068 2808.278564453 
4.096399784 2810.217529297 
4.098999977 2812.156738281 
4.101600170 2814.096435547 
4.104199886 2816.036621094 
4.106800079 2817.977050781 
4.109399796 2819.917968750 
4.111999989 2821.859375000 
4.114600182 2823.801025391 
4.117199898 2825.743408203 
4.119800091 2827.685791016 
4.122399807 2829.628906250 
4.125000000 2831.572265625 
4.127600193 2833.516113281 
4.130199909 2835.460449219 
4.132800102 2837.405029297 
4.135399818 2839.350097656 
4.138000011 2841.295654297 
4.140600204 2843.241455078 
4.143199921 2845.187744141 
4.145800114 2847.134521484 
4.148399830 2849.081787109 
4.151000023 2851.029296875 
4.153600216 2852.977294922 
4.156199932 2854.925781250 
4.158800125 2856.874755859 
4.161399841 2858.823974609 
4.164000034 2860.773925781 
4.166600227 2862.723876953 
4.169199944 2864.674560547 
4.171800137 2866.625732422 
4.174399853 2868.577148438 
4.177000046 2870.529052734 
4.179599762 2872.481445312 
4.182199955 2874.434082031 
4.184800148 2876.387207031 
4.187399864 2878.341064453 
4.190000057 2880.294921875 
4.192599773 2882.249511719 
4.195199966 2884.204589844 
4.197800159 2886.159912109 
4.200399876 2888.115722656 
4.203000069 2890.072021484 
4.205599785 2892.028808594 
4.208199978 2893.986083984 
4.210800171 2895.943603516 
4.213399887 2897.901611328 
4.216000080 2899.860107422 
4.218599796 2901.819091797 
4.221199989 2903.778564453 
4.223800182 2905.738525391 
4.226399899 2907.698730469 
4.229000092 2909.659667969 
4.231599808 2911.620849609 
4.234200001 2913.582519531 
4.236800194 2915.544677734 
4.239399910 2917.507324219 
4.242000103 2919.470214844 
4.244599819 2921.433837891 
4.247200012 2923.397949219 
4.249800205 2925.362304688 
4.252399921 2927.327148438 
4.255000114 2929.292480469 
4.257599831 2931.258300781 
4.260200024 2933.224609375 
4.262800217 2935.191406250 
4.265399933 2937.158691406 
4.268000126 2939.126464844 
4.270599842 2941.094482422 
4.273200035 2943.063232422 
4.275800228 2945.032470703 
4.278399944 2947.001953125 
4.281000137 2948.971923828 
4.283599854 2950.942626953 
4.286200047 2952.913574219 
4.288799763 2954.885009766 
4.291399956 2956.857177734 
4.294000149 2958.829589844 
4.296599865 2960.802490234 
4.299200058 2962.775878906 
4.301799774 2964.749755859 
4.304399967 2966.724121094 
4.307000160 2968.698974609 
4.309599876 2970.674316406 
4.312200069 2972.650146484 
4.314799786 2974.626708984 
4.317399979 2976.603515625 
4.320000172 2978.580810547 
4.322599888 2980.558593750 
4.325200081 2982.536865234 
4.327799797 2984.515625000 
4.330399990 2986.494873047 
4.333000183 2988.474853516 
4.335599899 2990.455078125 
4.338200092 2992.435791016 
4.340799809 2994.417236328 
4.343400002 2996.398925781 
4.346000195 2998.381347656 
4.348599911 3000.364013672 
4.351200104 3002.347412109 
4.353799820 3004.331298828 
4.356400013 3006.315429688 
4.359000206 3008.300292969 
4.361599922 3010.285644531 
4.364200115 3012.271484375 
4.366799831 3014.257812500 
4.369400024 3016.244873047 
4.372000217 3018.232177734 
4.374599934 3020.220214844 
4.377200127 3022.208496094 
4.379799843 3024.197509766 
4.382400036 3026.187011719 
4.385000229 3028.177001953 
4.387599945 3030.167480469 
4.390200138 3032.158447266 
4.392799854 3034.150146484 
4.395400047 3036.142089844 
4.397999763 3038.134765625 
4.400599957 3040.127929688 
4.403200150 3042.121582031 
4.405799866 3044.115722656 
4.408400059 3046.110595703 
4.410999775 3048.105712891 
4.413599968 3050.101562500 
4.416200161 3052.097900391 
4.418799877 3054.094970703 
4.421400070 3056.092285156 
4.423999786 3058.090332031 
4.426599979 3060.088867188 
4.429200172 3062.087890625 
4.431799889 3064.087402344 
4.434400082 3066.087646484 
4.436999798 3068.088134766 
4.439599991 3070.089599609 
4.442200184 3072.091308594 
4.444799900 3074.093505859 
4.447400093 3076.096435547 
4.449999809 3078.099853516 
4.452600002 3080.104003906 
4.455200195 3082.108398438 
4.457799911 3084.113525391 
4.460400105 3086.119384766 
4.462999821 3088.125488281 
4.465600014 3090.132324219 
4.468200207 3092.139648438 
4.470799923 3094.147705078 
4.473400116 3096.156250000 
4.475999832 3098.165283203 
4.478600025 3100.174804688 
4.481200218 3102.185058594 
4.483799934 3104.195800781 
4.486400127 3106.207275391 
4.488999844 3108.218994141 
4.491600037 3110.231689453 
4.494200230 3112.244628906 
4.496799946 3114.258300781 
4.499400139 3116.272460938 
4.501999855 3118.287353516 
4.504600048 3120.302734375 
4.507199764 3122.318847656 
4.509799957 3124.335449219 
4.512400150 3126.352539062 
4.514999866 3128.370361328 
4.517600060 3130.388671875 
4.520199776 3132.407470703 
4.522799969 3134.427001953 
4.525400162 3136.447265625 
4.527999878 3138.468017578 
4.530600071 3140.489257812 
4.533199787 3142.511230469 
4.535799980 3144.533691406 
4.538400173 3146.556884766 
4.540999889 3148.580566406 
4.543600082 3150.604736328 
4.546199799 3152.629882812 
4.548799992 3154.655273438 
4.551400185 3156.681396484 
4.553999901 3158.708251953 
4.556600094 3160.735595703 
4.559199810 3162.763671875 
4.561800003 3164.792236328 
4.564400196 3166.821533203 
4.566999912 3168.851318359 
4.569600105 3170.881835938 
4.572199821 3172.913085938 
4.574800014 3174.944824219 
4.577400208 3176.977050781 
4.579999924 3179.010009766 
4.582600117 3181.043701172 
4.585199833 3183.077880859 
4.587800026 3185.112792969 
4.590400219 3187.148193359 
4.592999935 3189.184326172 
4.595600128 3191.221191406 
4.598199844 3193.258544922 
4.600800037 3195.296630859 
4.603400230 3197.335449219 
4.605999947 3199.374755859 
4.608600140 3201.414794922 
4.611199856 3203.455322266 
4.613800049 3205.496582031 
4.616399765 3207.538574219 
4.618999958 3209.581298828 
4.621600151 3211.624511719 
4.624199867 3213.668457031 
4.626800060 3215.712890625 
4.629399776 3217.758056641 
4.631999969 3219.803955078 
4.634600163 3221.850585938 
4.637199879 3223.897705078 
4.639800072 3225.945800781 
4.642399788 3227.994140625 
4.644999981 3230.043457031 
4.647600174 3232.093261719 
4.650199890 3234.143798828 
4.652800083 3236.195068359 
4.655399799 3238.247070312 
4.657999992 3240.299560547 
4.660600185 3242.353027344 
4.663199902 3244.406982422 
4.665800095 3246.461425781 
4.668399811 3248.516845703 
4.671000004 3250.572753906 
4.673600197 3252.629638672 
4.676199913 3254.687011719 
4.678800106 3256.745117188 
4.681399822 3258.803710938 
4.684000015 3260.863281250 
4.686600208 3262.923339844 
4.689199924 3264.984375000 
4.691800117 3267.045898438 
4.694399834 3269.108154297 
4.697000027 3271.171142578 
4.699600220 3273.234863281 
4.702199936 3275.299316406 
4.704800129 3277.364257812 
4.707399845 3279.430175781 
4.710000038 3281.496582031 
4.712600231 3283.563964844 
4.715199947 3285.631835938 
4.717800140 3287.700683594 
4.720399857 3289.770019531 
4.723000050 3291.840087891 
4.725599766 3293.911132812 
4.728199959 3295.982666016 
4.730800152 3298.054931641 
4.733399868 3300.127929688 
4.736000061 3302.201904297 
4.738599777 3304.276367188 
4.741199970 3306.351562500 
4.743800163 3308.427734375 
4.746399879 3310.504394531 
4.749000072 3312.581787109 
4.751599789 3314.660156250 
4.754199982 3316.739013672 
4.756800175 3318.818847656 
4.759399891 3320.899414062 
4.762000084 3322.980712891 
4.764599800 3325.062500000 
4.767199993 3327.145263672 
4.769800186 3329.228759766 
4.772399902 3331.313232422 
4.775000095 3333.398193359 
4.777599812 3335.484130859 
4.780200005 3337.570556641 
4.782800198 3339.657958984 
4.785399914 3341.746093750 
4.788000107 3343.834960938 
4.790599823 3345.924560547 
4.793200016 3348.015136719 
4.795800209 3350.106201172 
4.798399925 3352.198242188 
4.801000118 3354.291259766 
4.803599834 3356.384765625 
4.806200027 3358.479003906 
4.808800220 3360.574218750 
4.811399937 3362.670166016 
4.814000130 3364.767089844 
4.816599846 3366.864501953 
4.819200039 3368.962890625 
4.821800232 3371.062011719 
4.824399948 3373.162109375 
4.827000141 3375.262695312 
4.829599857 3377.364501953 
4.832200050 3379.466796875 
4.834799767 3381.570068359 
4.837399960 3383.674072266 
4.840000153 3385.778808594 
4.842599869 3387.884521484 
4.845200062 3389.990966797 
4.847799778 3392.098144531 
4.850399971 3394.206298828 
4.853000164 3396.315429688 
4.855599880 3398.425048828 
4.858200073 3400.535644531 
4.860799789 3402.647216797 
4.863399982 3404.759521484 
4.866000175 3406.872558594 
4.868599892 3408.986572266 
4.871200085 3411.101562500 
4.873799801 3413.217041016 
4.876399994 3415.333740234 
4.879000187 3417.450927734 
4.881599903 3419.569335938 
4.884200096 3421.688232422 
4.886799812 3423.808349609 
4.889400005 3425.928955078 
4.892000198 3428.050781250 
4.894599915 3430.173339844 
4.897200108 3432.296630859 
4.899799824 3434.420898438 
4.902400017 3436.546142578 
4.905000210 3438.672119141 
4.907599926 3440.799072266 
4.910200119 3442.926757812 
4.912799835 3445.055419922 
4.915400028 3447.185058594 
4.918000221 3449.315429688 
4.920599937 3451.446777344 
4.923200130 3453.578857422 
4.925799847 3455.712158203 
4.928400040 3457.845947266 
4.931000233 3459.980957031 
4.933599949 3462.116699219 
4.936200142 3464.253417969 
4.938799858 3466.391113281 
4.941400051 3468.529541016 
4.943999767 3470.669189453 
4.946599960 3472.809570312 
4.949200153 3474.950683594 
4.951799870 3477.093017578 
4.954400063 3479.236083984 
4.956999779 3481.380126953 
4.959599972 3483.525146484 
4.962200165 3485.670898438 
4.964799881 3487.817871094 
4.967400074 3489.965576172 
4.969999790 3492.114257812 
4.972599983 3494.263916016 
4.975200176 3496.414550781 
4.977799892 3498.566162109 
4.980400085 3500.718505859 
4.982999802 3502.872070312 
4.985599995 3505.026367188 
4.988200188 3507.181884766 
4.990799904 3509.338134766 
4.993400097 3511.495361328 
4.995999813 3513.653564453 
4.998600006 3515.812744141 
5.001200199 3517.973144531 
5.003799915 3520.134277344 
5.006400108 3522.296386719 
5.008999825 3524.459472656 
5.011600018 3526.623535156 
5.014200211 3528.788574219 
5.016799927 3530.954589844 
5.019400120 3533.121826172 
5.021999836 3535.289794922 
5.024600029 3537.458740234 
5.027200222 3539.628906250 
5.029799938 3541.799804688 
5.032400131 3543.971923828 
5.034999847 3546.145019531 
5.037600040 3548.319091797 
5.040200233 3550.494140625 
5.042799950 3552.670166016 
5.045400143 3554.847167969 
5.047999859 3557.025390625 
5.050600052 3559.204589844 
5.053199768 3561.384765625 
5.055799961 3563.565917969 
5.058400154 3565.748291016 
5.060999870 3567.931396484 
5.063600063 3570.115722656 
5.066199780 3572.301025391 
5.068799973 3574.487548828 
5.071400166 3576.675048828 
5.073999882 3578.863525391 
5.076600075 3581.052978516 
5.079199791 3583.243652344 
5.081799984 3585.435302734 
5.084400177 3587.627929688 
5.086999893 3589.821777344 
5.089600086 3592.016601562 
5.092199802 3594.212646484 
5.094799995 3596.409667969 
