1.0951	2.739829392418173	0.000200002
1.09949	2.739974521397832	0.000201232
1.10389	2.740253366206694	0.000202021
1.10829	2.740665748001402	0.000203104
1.11269	2.7410369979794234	0.000204535
1.11709	2.740677724608494	0.000205255
1.12148	2.739520889926249	0.000206118
1.12588	2.737561223615227	0.000206231
1.13028	2.7348036946312257	0.000207226
1.13468	2.7321448789209333	0.000208713
1.13908	2.7302871671370177	0.000208886
1.14347	2.7292320523845697	0.0002107
1.14787	2.7289747277626666	0.000211509
1.15227	2.7293941267254693	0.00021216
1.15667	2.7297895203252454	0.000212849
1.16106	2.7300509533895214	0.000213733
1.16546	2.730179616957315	0.000214755
1.16986	2.7301747637855502	0.000215567
1.17426	2.730098969934799	0.000216299
1.17866	2.7300231050108357	0.00021704
1.18305	2.729947409030015	0.000218038
1.18745	2.7298715371359306	0.000219224
1.19185	2.7298074655913926	0.000219417
1.19625	2.729854505289503	0.000219201
1.20065	2.730035082661325	0.000220741
1.20504	2.73034833240655	0.000219817
1.20944	2.73079568163108	0.000222351
1.21384	2.7310205871139663	0.000221958
1.21824	2.7304518408289242	0.000223037
1.22264	2.7290818719906436	0.000224363
1.22703	2.7269165235359165	0.00022402
1.23143	2.724030590055766	0.00022428
1.23583	2.7215812661822585	0.000226701
1.24023	2.719933739954467	0.000227119
1.24462	2.7190890244198767	0.000226105
1.24902	2.719043271216143	0.000228812
1.25342	2.7195155568355065	0.000229552
1.25782	2.719873578779273	0.000229568
1.26222	2.720094037401976	0.000229534
1.26661	2.7201769002718823	0.000231827
1.27101	2.720126790367143	0.000231983
1.27541	2.720052434711828	0.000232807
1.27981	2.7200016613371765	0.000233682
1.28421	2.71997447024319	0.000234335
1.2886	2.719970842894573	0.000234691
1.293	2.719984367781517	0.00023546
1.2974	2.7199953549910107	0.000235088
1.3018	2.720002411837584	0.000236717
1.3062	2.7200055383212374	0.000237211
1.31059	2.7200047760589046	0.000238262
1.31499	2.720002542891356	0.000238458
1.31939	2.720000309620668	0.000239165
1.32379	2.7199980762468403	0.000239849
1.32818	2.719995847846073	0.000240348
1.33258	2.7199942900635534	0.000240421
1.33698	2.7199963269682272	0.000241711
1.34138	2.7200022948546603	0.000241762
1.34578	2.7200121937228534	0.000243401
1.35017	2.7200259671463716	0.000245135
1.35457	2.7200288975115456	0.000245008
1.35897	2.7200082420893	0.000245345
1.36337	2.7199640008796364	0.000245754
1.36777	2.7198961738825522	0.000246478
1.37216	2.719824415857892	0.000248307
1.37656	2.7198691752426596	0.00024951
1.38096	2.7200515183701808	0.000249885
1.38536	2.7203714452404553	0.000249929
1.38975	2.720827760066803	0.000250502
1.39415	2.721004655734244	0.0002504
1.39855	2.7203811512298883	0.00025059
1.40295	2.718955730056429	0.000251291
1.40735	2.7167283922138648	0.000252742
1.41174	2.7138323387133263	0.000253587
1.41614	2.7114391495675836	0.00025459
1.42054	2.70984787669371	0.000255621
1.42494	2.7090585200917054	0.000256369
1.42934	2.7090710797615714	0.000257142
1.43373	2.709545214559869	0.000257549
1.43813	2.7098935981916026	0.000257526
1.44253	2.710104400861225	0.000258716
1.44693	2.710177622568735	0.000258076
1.45133	2.710120625376475	0.000260745
1.45572	2.7100481101803005	0.000261186
1.46012	2.709998972518724	0.00026235
1.46452	2.7099734043579495	0.00026416
1.46892	2.709971405697977	0.000263852
1.47331	2.7099851461976323	0.000265173
1.47771	2.709995913757515	0.000266184
1.48211	2.7100028452746994	0.000265738
1.48651	2.7100059407491868	0.000266609
1.49091	2.7100052703897854	0.000267511
1.4953	2.710003019875392	0.00026807
1.4997	2.7100002116186155	0.000269386
1.5041	2.709996850117224	0.000270777
1.5085	2.7099929353712193	0.000272448
1.5129	2.7099884673805987	0.000273371
1.51729	2.709983458184521	0.000273532
1.52169	2.709977884962046	0.000276043
1.52609	2.709971758494957	0.000276262
1.53049	2.7099650787832528	0.00027693
1.53489	2.7099578458269358	0.000277021
1.53928	2.709950077949172	0.000278579
1.54368	2.7099417397609993	0.000280542
1.54808	2.7099328483282124	0.000279784
1.55248	2.70992340365081	0.000280843
1.55687	2.7099134290786018	0.000282553
1.56127	2.709902879169345	0.000283507
1.56567	2.709891776015474	0.000284642
1.57007	2.7098801196169875	0.000284169
1.57447	2.7098679099738887	0.000287145
1.57886	2.7098551767199957	0.000287745
1.58326	2.7098418618450397	0.00028872
1.58766	2.7098279937254706	0.000290133
1.59206	2.709813572361287	0.000290393
1.59646	2.7097985977524885	0.000291924
1.60085	2.7097831058169097	0.000292757
1.60525	2.7097670259762574	0.000294322
1.60965	2.7097503928909896	0.000296115
1.61405	2.7097332065611077	0.000293841
1.61844	2.7097155079310844	0.000286611
1.62284	2.7096972163693476	0.000281862
1.62724	2.7096783715629966	0.00028253
1.63164	2.709658973512031	0.000283565
1.63604	2.709639022216451	0.000284762
1.64043	2.709618564904742	0.000285871
1.64483	2.7095975083773074	0.000287137
1.64923	2.7095758986052574	0.00028834
1.65363	2.7095537355885946	0.000289235
1.65803	2.709531019327315	0.000290405
1.66242	2.709507803333922	0.000291899
1.66682	2.7094839818407883	0.000295027
1.67122	2.709459607103041	0.000294757
1.67562	2.7094346791206787	0.000294182
1.68002	2.7094091978937027	0.00029496
1.68441	2.7093832232186243	0.000295599
1.68881	2.709356636759792	0.000296569
1.69321	2.7093294970563466	0.000297367
1.69761	2.7093018041082866	0.000298506
1.702	2.709273622738763	0.000299644
1.7064	2.7092448245588474	0.000300261
1.7108	2.7092154731343183	0.000301173
1.7152	2.7091855684651738	0.000301757
1.7196	2.709155110551416	0.000302568
1.72399	2.7091241705002065	0.000303232
1.72839	2.7090926073545933	0.000304132
1.73279	2.7090604909643656	0.000305181
1.73719	2.7090278213295234	0.000306547
1.74159	2.7089945984500674	0.000307685
1.74598	2.7089608997171726	0.000308924
1.75038	2.7089265716058617	0.000309814
1.75478	2.7088916902499354	0.00031074
1.75918	2.708856255649396	0.000311947
1.76358	2.708820267804241	0.000312839
1.76797	2.708783810389661	0.000313134
1.77237	2.7087467173126516	0.000312603
1.77677	2.708709070991028	0.000311133
1.78117	2.7086708714247894	0.000311036
1.78556	2.7086322073157647	0.000311876
1.78996	2.7085929025176725	0.00031453
1.79436	2.708553044474964	0.000316648
1.79876	2.7085126331876426	0.000318319
1.80316	2.7084716686557053	0.000320448
1.80755	2.708430245864996	0.000321894
1.81195	2.7083881761012045	0.000323543
1.81635	2.7083455530927982	0.000325156
1.82075	2.7083023768397774	0.000325946
1.82515	2.7082586473421433	0.000327197
1.82954	2.7082144658697485	0.000328386
1.83394	2.7081696311402577	0.000328848
1.83834	2.708124243166154	0.000329193
1.84274	2.708078301947436	0.000329035
1.84713	2.708031913780596	0.000330679
1.85153	2.707984867330023	0.000332272
1.85593	2.707937267634836	0.00033429
1.86033	2.707889114695033	0.000337329
1.86473	2.7078404085106165	0.000338471
1.86912	2.707791261662092	0.000337712
1.87352	2.7077414502458206	0.000335087
1.87792	2.7076910855849343	0.000335451
1.88232	2.707640167679434	0.000339786
1.88672	2.707588696529319	0.000343029
1.89111	2.707536790999108	0.000345689
1.89551	2.707484214617139	0.000347823
1.89991	2.7074310849905543	0.000348556
1.90431	2.707377402119357	0.000347918
1.90871	2.7073231660035426	0.000347516
1.9131	2.7072685017916474	0.000347597
1.9175	2.7072131604439793	0.000349218
1.9219	2.7071572658516976	0.000347926
1.9263	2.707100818014801	0.000345638
1.93069	2.70704394710846	0.000344125
1.93509	2.70698639403971	0.00034338
1.93949	2.7069282877263428	0.000343401
1.94389	2.7068696281683633	0.000343709
1.94829	2.706810415365768	0.000344262
1.95268	2.7067507857777424	0.000345346
1.95708	2.7066904677432926	0.000346308
1.96148	2.7066295964642277	0.000347282
1.96588	2.706568171940549	0.000348533
1.97028	2.706506194172257	0.000349404
1.97467	2.706443805902546	0.000350974
1.97907	2.7063807229023977	0.000352191
1.98347	2.706317086657635	0.000353453
1.98787	2.7062528971682585	0.000354975
1.99227	2.7061881544342676	0.000356398
1.99666	2.706123007482871	0.000358029
2.00106	2.7060571595170257	0.000344169
2.00546	2.7059907583065654	0.000343677
2.00986	2.70592380385149	0.00034484
2.01425	2.7058564502056486	0.000347855
2.01865	2.705788390518719	0.000346496
2.02305	2.7057197775871753	0.000348771
2.02745	2.7056506114110164	0.00034853
2.03185	2.705580891990243	0.000346322
2.03624	2.705510779662717	0.000347095
2.04064	2.7054399550100885	0.000348958
2.04504	2.7053685771128464	0.000346045
2.04944	2.70529664597099	0.000348336
2.05384	2.705224161584519	0.000356171
2.05823	2.7051512905753072	0.000350014
2.06263	2.705077700956981	0.000354006
2.06703	2.7050035580940404	0.000352677
2.07143	2.7049288619864855	0.000351884
2.07582	2.7048537842828293	0.000355402
2.08022	2.7047779829434195	0.000358827
2.08462	2.7047016283593948	0.000355679
2.08902	2.7046247205307568	0.000357926
2.09342	2.704547259457503	0.00035698
2.09781	2.7044694230721613	0.000358123
2.10221	2.704390856767054	0.00035857
2.10661	2.704311737217331	0.000357194
2.11101	2.704232064422994	0.000357925
2.11541	2.7041518383840426	0.000357578
2.1198	2.7040712433170158	0.000359793
2.1242	2.70398991204621	0.000361903
2.1286	2.7039080275307894	0.000360658
2.133	2.703825589770754	0.000363058
2.1374	2.703742598766105	0.000364616
2.14179	2.7036592450173926	0.000362079
2.14619	2.7035751487808883	0.000363741
2.15059	2.70349049929977	0.000360413
2.15499	2.7034052965740365	0.000368716
2.15938	2.703319736130879	0.000365835
2.16378	2.7032334281732915	0.000361635
2.16818	2.703146566971089	0.000365197
2.17258	2.703059152524272	0.000365516
2.17698	2.70297118483284	0.000369507
2.18137	2.7028828657079984	0.000366724
2.18577	2.702793792784712	0.000367945
2.19017	2.7027041666168112	0.0003674
2.19457	2.702613987204297	0.000370048
2.19897	2.702523254547167	0.000368334
2.20336	2.7024321767406394	0.000368617
2.20776	2.702340338851655	0.000366739
2.21216	2.7022479477180563	0.000370346
2.21656	2.702155003339843	0.000372013
2.22096	2.702061505717015	0.00037084
2.22535	2.701967669228803	0.000370344
2.22975	2.7018730663741204	0.000373416
2.23415	2.7017779102748225	0.000372752
2.23855	2.701682200930911	0.000373153
2.24294	2.701586157748254	0.000373955
2.24734	2.7014893431724882	0.000371671
2.25174	2.701391975352107	0.000376693
2.25614	2.7012940542871116	0.000371265
2.26054	2.701195579977502	0.000376729
2.26493	2.7010967781131594	0.000375751
2.26933	2.7009971985716947	0.00037893
2.27373	2.700897065785616	0.000382826
2.27813	2.700796379754922	0.000378489
2.28253	2.7006951404796147	0.000388004
2.28692	2.7005935799335865	0.000391193
2.29132	2.700491235426424	0.000394336
2.29572	2.7003883376746476	0.00040124
2.30012	2.7002848866782556	0.000401944
2.30452	2.70018088243725	0.000402721
2.30891	2.700076563209537	0.000399104
2.31331	2.699971453736676	0.000391672
2.31771	2.6998657910192008	0.00038378
2.32211	2.6997595750571106	0.000382672
2.3265	2.699653049134952	0.000382996
2.3309	2.699545727941008	0.000381529
2.3353	2.699437853502449	0.000383154
2.3397	2.6993294258192755	0.000380041
2.3441	2.699220444891488	0.000380605
2.34849	2.6991111602876443	0.0003801
2.35289	2.6990010741280015	0.000383414
2.35729	2.6988904347237446	0.00037992
2.36169	2.6987792420748726	0.000380122
2.36609	2.698667496181387	0.000379216
2.37048	2.6985554528958584	0.000381187
2.37488	2.698442601770518	0.000382253
2.37928	2.6983291974005623	0.00038259
2.38368	2.698215239785992	0.000379365
2.38807	2.698100989806019	0.000379927
2.39247	2.697985926959595	0.000378355
2.39687	2.6978703108685553	0.000383873
2.40127	2.697754141532902	0.000385599
2.40567	2.6976374189526338	0.000381692
2.41006	2.697520410290976	0.000379177
2.41446	2.6974025824788526	0.000381359
2.41886	2.6972842014221157	0.000381179
2.42326	2.6971652671207633	0.000384694
2.42766	2.6970457795747977	0.000384032
2.43205	2.696926012231454	0.000383834
2.43645	2.696805419453633	0.000387163
2.44085	2.696684273431198	0.000389069
2.44525	2.6965625741641475	0.000384462
2.44965	2.6964403216524837	0.000384144
2.45404	2.696317795627455	0.000390115
2.45844	2.6961944378839355	0.000393487
2.46284	2.696070526895802	0.000386839
2.46724	2.6959460626630536	0.000389869
2.47163	2.6958213299435796	0.000390298
2.47603	2.695695760478977	0.000392483
2.48043	2.69556963776976	0.000393432
2.48483	2.695442961815928	0.000394442
2.48923	2.6953157326174817	0.000388942
2.49362	2.6951882412163224	0.000392836
2.49802	2.6950599067860215	0.000394029
2.50242	2.6949310191111056	0.000391188
2.50682	2.694801578191577	0.000395357
2.51122	2.6946715840274322	0.000393763
2.51561	2.694541333944588	0.000394877
2.52001	2.694410234548589	0.00039548
2.52441	2.694278581907975	0.0003948
2.52881	2.6941463760227466	0.000394578
2.53321	2.6940136168929047	0.000384683
2.5376	2.6938806081283753	0.000394245
2.542	2.6937467437666776	0.000395446
2.5464	2.6936123261603657	0.000392298
2.5508	2.6934773553094393	0.000396045
2.55519	2.693342139850465	0.000392369
2.55959	2.693206063767683	0.000401807
2.56399	2.693069434440288	0.00039567
2.56839	2.692932251868278	0.000397391
2.57279	2.6927945160516535	0.000398952
2.57718	2.6926565419109942	0.000406508
2.58158	2.692517700862515	0.000402205
2.58598	2.692378306569421	0.000402499
2.59038	2.692238359031713	0.000403417
2.59478	2.69209785824939	0.000404193
2.59917	2.6919571254270456	0.000403518
2.60357	2.6918155194128683	0.000407092
2.60797	2.6916733601540765	0.000409956
2.61237	2.6915306476506693	0.000405418
2.61676	2.69138770813388	0.000405644
2.62116	2.6912438903986193	0.000407509
2.62556	2.691099519418743	0.000408833
2.62996	2.6909545951942535	0.000412945
2.63436	2.6908091177251485	0.000414861
2.63875	2.690663419526674	0.00041381
2.64315	2.6905168368257146	0.000410863
2.64755	2.6903697008801406	0.00041331
2.65195	2.6902220116899525	0.000417398
2.65635	2.6900737692551497	0.000416467
2.66074	2.6899253123749896	0.000418034
2.66514	2.689775964708332	0.000419392
2.66954	2.6896260637970597	0.0004243
2.67394	2.689475609641174	0.000422934
2.67834	2.689324602240673	0.000428172
2.68273	2.689173386678827	0.000426153
2.68713	2.6890212740464716	0.000430131
2.69153	2.6888686081695017	0.000427447
2.69593	2.688715389047917	0.000440185
2.70032	2.6885619667916267	0.000431189
2.70472	2.688407642438187	0.000437308
2.70912	2.6882527648401333	0.000436913
2.71352	2.688097333997465	0.000439527
2.71792	2.6879413499101825	0.000440902
2.72231	2.6877851689722068	0.000444769
2.72671	2.6876280796530696	0.000444295
2.73111	2.687470437089317	0.000446869
2.73551	2.6873122412809507	0.000446789
2.73991	2.68715349222797	0.00044976
2.7443	2.6869945526083088	0.000448062
2.7487	2.686834698323473	0.000448527
2.7531	2.6866742907940235	0.000453338
2.7575	2.6865133300199586	0.000457633
2.7619	2.6863518160012796	0.000449438
2.76629	2.6861901176999337	0.000455774
2.77069	2.6860274984493997	0.000454523
2.77509	2.685864325954251	0.000457324
2.77949	2.6857006002144885	0.000463009
2.78388	2.6855366952186976	0.000455274
2.78828	2.68537186424708	0.000459669
2.79268	2.685206480030848	0.000461914
2.79708	2.6850405425700017	0.000457577
2.80148	2.68487405186454	0.000456415
2.80587	2.684707388187064	0.000462521
2.81027	2.6845397922497485	0.000459601
2.81467	2.684371643067818	0.000462873
2.81907	2.6842029406412737	0.000463003
2.82347	2.6840336849701147	0.000470929
2.82786	2.6838642626109532	0.000465037
2.83226	2.6836939017079393	0.000468659
2.83666	2.683522987560311	0.000471995
2.84106	2.6833515201680678	0.000473772
2.84545	2.6831798911144618	0.000476352
2.84985	2.6830073184903642	0.000481219
2.85425	2.682834192621652	0.000488497
2.85865	2.6826605135083255	0.000489682
2.86305	2.6824862811503842	0.000492861
2.86744	2.6823118934150925	0.000496256
2.87184	2.6821365558252968	0.000502827
2.87624	2.681960664990887	0.000508756
2.88064	2.6817842209118616	0.000510798
2.88504	2.6816072235882227	0.000520882
2.88943	2.681430077171246	0.000523914
2.89383	2.681251974615752	0.000538289
2.89823	2.6810733188156437	0.000565452
2.90263	2.6808941097709202	0.000545743
2.90703	2.680714347481583	0.000564506
2.91142	2.6805344423829207	0.000567648
2.91582	2.6803535748617286	0.000581851
2.92022	2.6801721540959225	0.000588987
2.92462	2.6799901800855013	0.000595112
2.92901	2.679808068292395	0.000604922
2.93341	2.6796249890501187	0.00061417
2.93781	2.679441356563228	0.00061911
2.94221	2.6792571708317228	0.000636349
2.94661	2.6790724318556043	0.000645423
2.951	2.6788875613808116	0.000657491
2.9554	2.678701717172838	0.000668299
2.9598	2.678515319720249	0.000682997
2.9642	2.678328369023046	0.000690549
2.9686	2.678140865081229	0.000701834
2.97299	2.677953235924752	0.00072579
2.97739	2.6777646267510793	0.000738991
2.98179	2.6775754643327927	0.00076347
2.98619	2.6773857486698915	0.000804816
2.99059	2.6771954797623763	0.000868768
2.99498	2.6770050919242134	0.000947765
2.99938	2.6768137177848432	0.00105
3.00378	2.676621790400858	0.0012
3.00818	2.6764293097722587	0.00138
3.01257	2.6762367152396513	0.0016
3.01697	2.6760431293791975	0.00191
3.02137	2.675848990274129	0.00231
3.02577	2.6756542979244458	0.00281
3.03017	2.6754590523301487	0.00336
3.03456	2.675263699115856	0.00377
3.03896	2.6750673482897036	0.00393
3.04336	2.674870444218936	0.00412
3.04776	2.674672986903555	0.00427
3.05216	2.6744749763435594	0.00416
3.05655	2.674276864447582	0.00336
3.06095	2.6740777486557312	0.00257
3.06535	2.673878079619266	0.00197
3.06975	2.6736778573381867	0.0016
3.07415	2.6734770818124933	0.00136
3.07854	2.6732762112348296	0.00117
3.08294	2.673074330477281	0.00105
3.08734	2.6728718964751184	0.000954555
3.09174	2.6726689092283404	0.000890497
3.09613	2.672465831956232	0.00083841
3.10053	2.6722617394776007	0.000795473
3.10493	2.6720570937543533	0.000768706
3.10933	2.671851894786492	0.00074703
3.11373	2.6716461425740166	0.000736279
3.11812	2.671440306620224	0.000717365
3.12252	2.6712334491758924	0.000709498
3.12692	2.6710260384869478	0.000703883
3.13132	2.670818074553388	0.000694392
3.13572	2.6706095573752147	0.000698614
3.14011	2.670400962739736	0.000696787
3.14451	2.670191340329707	0.000687978
3.14891	2.6699811646750637	0.000685984
3.15331	2.6697704357758063	0.000687948
3.1577	2.669559634445883	0.000685556
3.1621	2.6693478003147706	0.000683087
3.1665	2.6691354129390437	0.000677325
3.1709	2.6689224723187026	0.000676247
3.1753	2.668708978453747	0.000673572
3.17969	2.6684954184421383	0.000670946
3.18409	2.6682808193453273	0.000670951
3.18849	2.6680656670039022	0.000670742
3.19289	2.6678499614178626	0.000670436
3.19729	2.6676337025872083	0.000669052
3.20168	2.667417383893915	0.000672269
3.20608	2.667200019831406	0.000670758
3.21048	2.666982102524283	0.000676049
3.21488	2.666763631972545	0.000671388
3.21928	2.6665446081761934	0.000673116
3.22367	2.6663255308012137	0.000672612
3.22807	2.6661054017730073	0.000677079
3.23247	2.665884719500186	0.000675685
3.23687	2.66566348398275	0.000676494
3.24126	2.6654421999133264	0.000678294
3.24566	2.665219859164036	0.000673039
3.25006	2.664996965170131	0.000673836
3.25446	2.6647735179316103	0.000676954
3.25886	2.664549517448477	0.0006695
3.26325	2.6643254746973675	0.000667816
3.26765	2.664100368982379	0.000666732
3.27205	2.663874710022775	0.000661856
3.27645	2.6636484978185573	0.000660267
3.28085	2.663421732369726	0.000655997
3.28524	2.663194930936932	0.000656287
3.28964	2.6629670602562445	0.000655467
3.29404	2.6627386363309427	0.00064811
3.29844	2.662509659161027	0.000650917
3.30283	2.6622806510337877	0.000646888
3.30723	2.662050568632017	0.000643099
3.31163	2.6618199329856322	0.000645014
3.31603	2.661588744094632	0.000636945
3.32043	2.6613570019590185	0.000632184
3.32482	2.661125235150094	0.000634045
3.32922	2.660892387782625	0.000635655
3.33362	2.660658987170541	0.000631921
3.33802	2.6604250333138437	0.000628416
3.34242	2.6601905262125314	0.000628378
3.34681	2.6599560007219223	0.000626604
3.35121	2.659720388388755	0.000626501
3.35561	2.6594842228109727	0.000627009
3.36001	2.659247503988577	0.000630207
3.36441	2.6590102319215667	0.000628122
3.3688	2.6587729477492714	0.000630033
3.3732	2.6585345704504064	0.00063381
3.3776	2.6582956399069264	0.000630834
3.382	2.658056156118832	0.000632188
3.38639	2.657816665252093	0.000634399
3.39079	2.6575760762321434	0.000636244
3.39519	2.6573349339675802	0.000634805
3.39959	2.657093238458402	0.0006356
3.40399	2.6568509897046098	0.000644863
3.40838	2.6566087401561846	0.000638356
3.41278	2.6563653861705374	0.000650806
3.41718	2.656121478940276	0.00065488
3.42158	2.6558770184653997	0.000655486
3.42598	2.6556320047459097	0.000654728
3.43037	2.6553869965157997	0.000651265
3.43477	2.655140877564454	0.000644201
3.43917	2.6548942053684943	0.000638928
3.44357	2.6546469799279198	0.000637379
3.44797	2.654399201242732	0.000635204
3.45236	2.654151434330936	0.000632108
3.45676	2.6539025504138922	0.000632797
3.46116	2.6536531132522345	0.000634361
3.46556	2.653403122845962	0.000631865
3.46995	2.653153149239722	0.00063091
3.47435	2.652902053601595	0.000637422
3.47875	2.652650404718853	0.00063549
3.48315	2.6523982025914967	0.000635302
3.48755	2.6521454472195263	0.000635695
3.49194	2.651892714931601	0.000638162
3.49634	2.651638854327775	0.000637061
3.50074	2.6513844404793354	0.000644881
3.50514	2.651129473386281	0.000648597
3.50954	2.650873953048613	0.000647704
3.51393	2.6506184620790014	0.000642658
3.51833	2.650361836509478	0.000637257
3.52273	2.6501046576953393	0.000636888
3.52713	2.649846925636588	0.000632276
3.53153	2.6495886403332207	0.000634745
3.53592	2.6493303906819246	0.000631042
3.54032	2.6490710001467037	0.000637153
3.54472	2.648811056366867	0.000634956
3.54912	2.648550559342416	0.000638952
3.55351	2.648290102996675	0.000635927
3.55791	2.64802850074037	0.000634458
3.56231	2.6477663452394498	0.000638315
3.56671	2.6475036364939157	0.00063971
3.57111	2.6472403745037663	0.000638381
3.5755	2.6469771594763403	0.000636969
3.5799	2.6467127922543376	0.000638389
3.5843	2.6464478717877187	0.000642206
3.5887	2.646182398076487	0.000643024
3.5931	2.6459163711206397	0.000638959
3.59749	2.6456503974115284	0.000641155
3.60189	2.6453832652238263	0.000644535
3.60629	2.64511557979151	0.0006407
3.61069	2.6448473411145788	0.000644526
3.61508	2.6445791607110234	0.0006462
